chr12	53747058	53747059	0.608390429317942
chr12	53792094	53792095	0.010947349453546
chr12	53867655	53867656	0.119262663111701
chr12	53867682	53867683	0.318957605580944
chr12	53867975	53867976	0.119262663111701
chr12	53867987	53867988	0.0189786510199752
chr12	53868940	53868941	0.119262663111701
chr12	53949037	53949038	0.006097732800868
chr12	53949687	53949688	0.171974242755742
chr12	53955988	53955989	0.0017082980966096
chr12	54061344	54061345	0.006097732800868
chr12	54159320	54159321	0.0796348953593159
chr12	54222944	54222945	1.74527624723374e-05
chr12	54374877	54374878	0.171974242755742
chr12	5380316	5380317	0.0796348953593159
chr12	54571412	54571413	0.238712293877032
chr12	54603587	54603588	0.0189786510199752
chr12	54603604	54603605	0.0317495263254147
chr12	54680746	54680747	0.0017082980966096
chr12	54680802	54680803	0.171974242755742
chr12	442383	442384	1.18351095952227e-06
chr12	54854421	54854422	0.0796348953593159
chr12	54854572	54854573	0.0189786510199752
chr12	5441571	5441572	0.0317495263254147
chr12	5441719	5441720	0.508715564308711
chr12	5441898	5441899	0.171974242755742
chr12	5503827	5503828	0.0032820896246216
chr12	5504369	5504370	0.0317495263254147
chr12	55957561	55957562	0.0189786510199752
chr12	56087333	56087334	0.0796348953593159
chr12	56206743	56206744	0.051219810355898
chr12	56271103	56271104	0.410360692892148
chr12	56412063	56412064	0.0017082980966096
chr12	56464532	56464533	0.0317495263254147
chr12	56477529	56477530	0.0317495263254147
chr12	56594557	56594558	2.7543551576525397e-11
chr12	56987474	56987475	4.04236697466387e-05
chr12	57096044	57096045	8.92917108622675e-11
chr12	57096316	57096317	3.9381447423125004e-15
chr12	57139198	57139199	8.74999150070675e-10
chr12	57149788	57149789	7.790085620634e-09
chr12	57167595	57167596	2.6428466655381403e-09
chr12	57167667	57167668	2.6428466655381403e-09
chr12	57219641	57219642	1.74527624723374e-05
chr12	57219989	57219990	0.0032820896246216
chr12	57220700	57220701	6.27978306910122e-08
chr12	5665747	5665748	0.410360692892148
chr12	5665936	5665937	0.508715564308711
chr12	57377369	57377370	2.44826375525797e-12
chr12	57583219	57583220	4.04236697466387e-05
chr12	57583256	57583257	0.0001983498297928
chr12	57628290	57628291	1.74527624723374e-05
chr12	57794230	57794231	2.7543551576525397e-11
chr12	57814380	57814381	1.18351095952227e-06
chr12	57905466	57905467	1.99189597671742e-13
chr12	5733652	5733653	0.238712293877032
chr12	5733724	5733725	0.238712293877032
chr12	5733834	5733835	0.0189786510199752
chr12	58067980	58067981	0.0001983498297928
chr12	58176659	58176660	0.006097732800868
chr12	58416240	58416241	0.051219810355898
chr12	5796972	5796973	0.0796348953593159
chr12	58750545	58750546	0.508715564308711
chr12	58750645	58750646	0.051219810355898
chr12	58750694	58750695	0.410360692892148
chr12	58757611	58757612	0.608390429317942
chr12	5806741	5806742	0.0317495263254147
chr12	5807183	5807184	0.0317495263254147
chr12	58804978	58804979	0.0189786510199752
chr12	58923099	58923100	0.171974242755742
chr12	5828187	5828188	0.410360692892148
chr12	59055603	59055604	0.051219810355898
chr12	59055780	59055781	0.318957605580944
chr12	59150421	59150422	0.238712293877032
chr12	59373286	59373287	0.0032820896246216
chr12	59460352	59460353	0.119262663111701
chr12	59698761	59698762	0.508715564308711
chr12	59808436	59808437	0.410360692892148
chr12	5913328	5913329	0.051219810355898
chr12	60148272	60148273	2.23991353263503e-08
chr12	60148971	60148972	0.0001983498297928
chr12	60149002	60149003	0.0001983498297928
chr12	5988490	5988491	0.010947349453546
chr12	5989285	5989286	2.98458571542928e-06
chr12	502427	502428	0.0796348953593159
chr12	6037943	6037944	0.608390429317942
chr12	6038444	6038445	0.051219810355898
chr12	6040571	6040572	0.0189786510199752
chr12	6040632	6040633	0.238712293877032
chr12	6042430	6042431	0.608390429317942
chr12	6042706	6042707	0.508715564308711
chr12	6044347	6044348	0.238712293877032
chr12	6044367	6044368	0.238712293877032
chr12	6044492	6044493	0.410360692892148
chr12	6053494	6053495	0.318957605580944
chr12	6053587	6053588	0.171974242755742
chr12	6053685	6053686	0.238712293877032
chr12	6062098	6062099	0.006097732800868
chr12	6063035	6063036	0.0317495263254147
chr12	508814	508815	0.0032820896246216
chr12	6078498	6078499	0.238712293877032
chr12	6089064	6089065	0.318957605580944
chr12	61781425	61781426	0.0032820896246216
chr12	61993805	61993806	0.006097732800868
chr12	61993993	61993994	0.318957605580944
chr12	62210452	62210453	0.0001983498297928
chr12	62629877	62629878	0.238712293877032
chr12	6193990	6193991	0.119262663111701
chr12	6194082	6194083	0.238712293877032
chr12	62703165	62703166	0.171974242755742
chr12	62703567	62703568	0.0032820896246216
chr12	62720729	62720730	0.0796348953593159
chr12	62732292	62732293	0.0796348953593159
chr12	62786148	62786149	0.508715564308711
chr12	6218822	6218823	0.006097732800868
chr12	62901058	62901059	0.119262663111701
chr12	62901078	62901079	0.0317495263254147
chr12	62910666	62910667	0.0796348953593159
chr12	63103895	63103896	0.410360692892148
chr12	6264406	6264407	0.051219810355898
chr12	6277351	6277352	0.238712293877032
chr12	6286989	6286990	0.0317495263254147
chr12	6296411	6296412	0.051219810355898
chr12	63922656	63922657	0.608390429317942
chr12	6345931	6345932	0.410360692892148
chr12	64170288	64170289	0.0004196676111481
chr12	6360504	6360505	0.171974242755742
chr12	64392396	64392397	9.0903786488488e-05
chr12	539070	539071	0.238712293877032
chr12	64462146	64462147	0.0796348953593159
chr12	6382780	6382781	0.010947349453546
chr12	64590588	64590589	0.0001983498297928
chr12	6392964	6392965	1.74527624723374e-05
chr12	64651033	64651034	9.0903786488488e-05
chr12	64660977	64660978	0.0008604282105759
chr12	64752895	64752896	0.0317495263254147
chr12	64753078	64753079	0.006097732800868
chr12	6423865	6423866	0.0796348953593159
chr12	64946290	64946291	0.410360692892148
chr12	6443564	6443565	0.171974242755742
chr12	6443849	6443850	0.0032820896246216
chr12	6443888	6443889	0.0032820896246216
chr12	6465877	6465878	0.010947349453546
chr12	6472315	6472316	0.006097732800868
chr12	65431065	65431066	0.0001983498297928
chr12	6476443	6476444	0.0189786510199752
chr12	65536873	65536874	2.98458571542928e-06
chr12	65537113	65537114	1.74527624723374e-05
chr12	65615116	65615117	6.27978306910122e-08
chr12	65667031	65667032	7.32030730029599e-06
chr12	65757084	65757085	0.410360692892148
chr12	65757212	65757213	0.171974242755742
chr12	65818236	65818237	0.0004196676111481
chr12	65819477	65819478	1.74527624723374e-05
chr12	65952843	65952844	2.7543551576525397e-11
chr12	65952933	65952934	7.32030730029599e-06
chr12	66000036	66000037	0.0008604282105759
chr12	66036671	66036672	0.0004196676111481
chr12	66056191	66056192	0.0001983498297928
chr12	66270210	66270211	0.010947349453546
chr12	66279238	66279239	0.238712293877032
chr12	6570576	6570577	0.119262663111701
chr12	6582285	6582286	2.23991353263503e-08
chr12	67034601	67034602	0.006097732800868
chr12	67082546	67082547	9.0903786488488e-05
chr12	67161545	67161546	0.410360692892148
chr12	67389154	67389155	0.051219810355898
chr12	67452483	67452484	0.0317495263254147
chr12	67483619	67483620	0.410360692892148
chr12	6691834	6691835	0.119262663111701
chr12	67661418	67661419	0.0017082980966096
chr12	67663657	67663658	0.0317495263254147
chr12	67679033	67679034	0.238712293877032
chr12	67720419	67720420	0.051219810355898
chr12	67811572	67811573	0.010947349453546
chr12	67811599	67811600	0.0032820896246216
chr12	67811823	67811824	0.010947349453546
chr12	68067859	68067860	0.238712293877032
chr12	68067916	68067917	0.238712293877032
chr12	68240468	68240469	0.0008604282105759
chr12	68479349	68479350	0.0796348953593159
chr12	68793123	68793124	0.0008604282105759
chr12	68915557	68915558	0.051219810355898
chr12	68915596	68915597	0.0796348953593159
chr12	68960417	68960418	0.171974242755742
chr12	68980995	68980996	0.0032820896246216
chr12	68981168	68981169	0.0317495263254147
chr12	69154741	69154742	0.0189786510199752
chr12	69254465	69254466	0.0001983498297928
chr12	69392762	69392763	0.0004196676111481
chr12	69440126	69440127	0.171974242755742
chr12	69649609	69649610	0.0189786510199752
chr12	69649724	69649725	0.051219810355898
chr12	69657815	69657816	0.410360692892148
chr12	591361	591362	0.410360692892148
chr12	69780086	69780087	0.0796348953593159
chr12	69898107	69898108	0.051219810355898
chr12	69898576	69898577	0.410360692892148
chr12	69900795	69900796	0.410360692892148
chr12	69933551	69933552	0.0189786510199752
chr12	70049703	70049704	0.0189786510199752
chr12	70049765	70049766	0.0796348953593159
chr12	70050147	70050148	0.0008604282105759
chr12	70393765	70393766	0.0032820896246216
chr12	70543662	70543663	0.0796348953593159
chr12	70590114	70590115	0.0189786510199752
chr12	70590238	70590239	0.0189786510199752
chr12	70590261	70590262	0.0001983498297928
chr12	70647149	70647150	0.051219810355898
chr12	70756396	70756397	0.238712293877032
chr12	71014295	71014296	0.010947349453546
chr12	607497	607498	1.74527624723374e-05
chr12	607971	607972	0.171974242755742
chr12	71426771	71426772	0.238712293877032
chr12	71426846	71426847	0.171974242755742
chr12	71455495	71455496	0.0796348953593159
chr12	71469497	71469498	0.787494743139936
chr12	71553392	71553393	0.006097732800868
chr12	71556968	71556969	0.010947349453546
chr12	71581358	71581359	0.0796348953593159
chr12	72570754	72570755	0.0189786510199752
chr12	74022100	74022101	0.318957605580944
chr12	75553863	75553864	4.04236697466387e-05
chr12	75623694	75623695	0.410360692892148
chr12	75624147	75624148	0.0008604282105759
chr12	75632730	75632731	0.006097732800868
chr12	75685166	75685167	0.0004196676111481
chr12	75685221	75685222	0.0008604282105759
chr12	75706969	75706970	0.171974242755742
chr12	75722682	75722683	0.006097732800868
chr12	75860218	75860219	0.006097732800868
chr12	75893458	75893459	0.051219810355898
chr12	75940826	75940827	0.238712293877032
chr12	75969967	75969968	0.238712293877032
chr12	75970180	75970181	0.119262663111701
chr12	76010728	76010729	0.006097732800868
chr12	76010912	76010913	0.0004196676111481
chr12	76236680	76236681	0.318957605580944
chr12	76237217	76237218	0.608390429317942
chr12	76589044	76589045	0.238712293877032
chr12	76713477	76713478	0.508715564308711
chr12	76713557	76713558	0.051219810355898
chr12	76821007	76821008	0.119262663111701
chr12	77032076	77032077	0.857262027006661
chr12	77032995	77032996	0.119262663111701
chr12	77049908	77049909	0.0317495263254147
chr12	77204327	77204328	0.0032820896246216
chr12	667204	667205	0.508715564308711
chr12	667304	667305	0.508715564308711
chr12	77434255	77434256	0.608390429317942
chr12	669308	669309	0.238712293877032
chr12	77995633	77995634	0.0017082980966096
chr12	78194661	78194662	9.0903786488488e-05
chr12	78651855	78651856	0.0032820896246216
chr12	79087516	79087517	0.051219810355898
chr12	79087590	79087591	0.051219810355898
chr12	79345103	79345104	0.508715564308711
chr12	79408521	79408522	0.0001983498297928
chr12	79420282	79420283	0.508715564308711
chr12	79566651	79566652	0.972770075524967
chr12	79635735	79635736	0.994452070110056
chr12	79983775	79983776	0.508715564308711
chr12	80045070	80045071	0.318957605580944
chr12	80068481	80068482	0.171974242755742
chr12	80195494	80195495	0.0796348953593159
chr12	80321983	80321984	0.0189786510199752
chr12	80412737	80412738	0.318957605580944
chr12	80553431	80553432	0.119262663111701
chr12	81129255	81129256	0.410360692892148
chr12	81668532	81668533	0.0032820896246216
chr12	82665513	82665514	0.857262027006661
chr12	722716	722717	0.119262663111701
chr12	724763	724764	0.410360692892148
chr12	83389359	83389360	0.0008604282105759
chr12	83826557	83826558	0.238712293877032
chr12	84599659	84599660	0.0317495263254147
chr12	84874763	84874764	0.238712293877032
chr12	86250079	86250080	0.986990338640232
chr12	86698888	86698889	0.010947349453546
chr12	87439962	87439963	0.318957605580944
chr12	87996026	87996027	0.238712293877032
chr12	88299185	88299186	0.119262663111701
chr12	88299283	88299284	0.0008604282105759
chr12	88898304	88898305	0.318957605580944
chr12	88934557	88934558	0.0032820896246216
chr12	89180047	89180048	0.0317495263254147
chr12	89394009	89394010	0.0001983498297928
chr12	89540696	89540697	4.56697868334658e-07
chr12	89933600	89933601	4.04236697466387e-05
chr12	89951829	89951830	1.7158545546957e-07
chr12	89966285	89966286	1.18351095952227e-06
chr12	90854169	90854170	1.74527624723374e-05
chr12	91370136	91370137	0.0001983498297928
chr12	91931136	91931137	0.0796348953593159
chr12	92049546	92049547	0.0189786510199752
chr12	92078555	92078556	0.410360692892148
chr12	92408347	92408348	9.0903786488488e-05
chr12	92439829	92439830	0.051219810355898
chr12	92445827	92445828	0.0317495263254147
chr12	92516396	92516397	0.0796348953593159
chr12	92552072	92552073	0.318957605580944
chr12	92655055	92655056	0.119262663111701
chr12	92675979	92675980	0.0189786510199752
chr12	92735104	92735105	0.703194782716079
chr12	93025578	93025579	0.410360692892148
chr12	93229513	93229514	0.171974242755742
chr12	93503117	93503118	0.318957605580944
chr12	93525664	93525665	0.508715564308711
chr12	93564301	93564302	0.0796348953593159
chr12	93825083	93825084	0.010947349453546
chr12	93922543	93922544	0.608390429317942
chr12	93979034	93979035	0.508715564308711
chr12	93979080	93979081	0.318957605580944
chr12	94134706	94134707	0.119262663111701
chr12	94169861	94169862	2.98458571542928e-06
chr12	94171581	94171582	0.0796348953593159
chr12	94171597	94171598	0.0017082980966096
chr12	94184004	94184005	0.010947349453546
chr12	94261209	94261210	0.0796348953593159
chr12	94290026	94290027	0.010947349453546
chr12	94305103	94305104	0.703194782716079
chr12	94488667	94488668	0.0008604282105759
chr12	94532978	94532979	0.0189786510199752
chr12	94553363	94553364	0.051219810355898
chr12	94553483	94553484	0.051219810355898
chr12	94570380	94570381	0.171974242755742
chr12	94570588	94570589	0.0008604282105759
chr12	94589728	94589729	0.0189786510199752
chr12	94589847	94589848	0.0189786510199752
chr12	94603579	94603580	0.238712293877032
chr12	94726039	94726040	0.508715564308711
chr12	94849891	94849892	0.051219810355898
chr12	94983713	94983714	0.318957605580944
chr12	94984161	94984162	0.857262027006661
chr12	94994407	94994408	0.010947349453546
chr12	95098247	95098248	0.0008604282105759
chr12	95334651	95334652	0.051219810355898
chr12	95340424	95340425	0.0317495263254147
chr12	95413066	95413067	0.0796348953593159
chr12	95413258	95413259	0.119262663111701
chr12	95575322	95575323	0.703194782716079
chr12	95602129	95602130	0.238712293877032
chr12	95623147	95623148	0.0317495263254147
chr12	95623660	95623661	0.0317495263254147
chr12	95623746	95623747	0.051219810355898
chr12	95623901	95623902	0.119262663111701
chr12	95647434	95647435	0.006097732800868
chr12	95740875	95740876	0.910728744858846
chr12	95820421	95820422	0.508715564308711
chr12	95826685	95826686	0.508715564308711
chr12	95918791	95918792	0.318957605580944
chr12	95918907	95918908	0.508715564308711
chr12	95922617	95922618	0.787494743139936
chr12	95998478	95998479	0.318957605580944
chr12	96044540	96044541	0.119262663111701
chr12	96062092	96062093	0.171974242755742
chr12	96070841	96070842	0.010947349453546
chr12	96073788	96073789	0.119262663111701
chr12	96165901	96165902	0.051219810355898
chr12	96177401	96177402	0.787494743139936
chr12	96258579	96258580	0.0189786510199752
chr12	96263712	96263713	0.0796348953593159
chr12	96467161	96467162	0.318957605580944
chr12	96467591	96467592	0.0008604282105759
chr12	96472028	96472029	0.910728744858846
chr12	96889854	96889855	0.787494743139936
chr12	97149312	97149313	0.0317495263254147
chr12	97149476	97149477	2.98458571542928e-06
chr12	97276416	97276417	0.006097732800868
chr12	98399524	98399525	0.410360692892148
chr12	98399635	98399636	0.508715564308711
chr12	98698842	98698843	0.0189786510199752
chr12	98743605	98743606	0.0004196676111481
chr12	98752808	98752809	0.119262663111701
chr12	98754062	98754063	0.010947349453546
chr12	98857223	98857224	0.410360692892148
chr12	98901589	98901590	0.508715564308711
chr13	99614937	99614938	0.010947349453546
chr13	99614986	99614987	0.006097732800868
chr13	99617974	99617975	0.0032820896246216
chr13	99618090	99618091	0.119262663111701
chr13	99766875	99766876	0.0008604282105759
chr13	99916534	99916535	0.238712293877032
chr13	99935911	99935912	0.318957605580944
chr13	99935955	99935956	0.051219810355898
chr13	99993468	99993469	0.010947349453546
chr13	100423609	100423610	0.0317495263254147
chr13	100436315	100436316	6.27978306910122e-08
chr13	100512362	100512363	0.006097732800868
chr13	100562120	100562121	6.27978306910122e-08
chr13	100562267	100562268	1.7158545546957e-07
chr13	100668812	100668813	0.0032820896246216
chr13	100734815	100734816	0.318957605580944
chr13	100887760	100887761	0.857262027006661
chr13	100887855	100887856	0.010947349453546
chr13	100988509	100988510	0.171974242755742
chr13	101101809	101101810	0.318957605580944
chr13	101144920	101144921	0.051219810355898
chr13	101150453	101150454	4.04236697466387e-05
chr13	101523892	101523893	0.006097732800868
chr13	101785899	101785900	0.318957605580944
chr13	102091701	102091702	0.238712293877032
chr13	102192598	102192599	0.0004196676111481
chr13	102580991	102580992	0.171974242755742
chr13	102587069	102587070	9.0903786488488e-05
chr13	102707547	102707548	0.171974242755742
chr13	102710234	102710235	0.0796348953593159
chr13	102725214	102725215	0.119262663111701
chr13	102870616	102870617	0.051219810355898
chr13	102870961	102870962	0.171974242755742
chr13	102911342	102911343	0.051219810355898
chr13	103067015	103067016	0.119262663111701
chr13	105346320	105346321	0.171974242755742
chr13	105443088	105443089	0.171974242755742
chr13	105611711	105611712	0.171974242755742
chr13	105824679	105824680	0.508715564308711
chr13	105848991	105848992	0.238712293877032
chr13	105991521	105991522	0.410360692892148
chr13	105992100	105992101	0.0796348953593159
chr13	106064245	106064246	0.787494743139936
chr13	106084121	106084122	0.410360692892148
chr13	106103878	106103879	0.910728744858846
chr13	106103981	106103982	0.508715564308711
chr13	106156463	106156464	0.318957605580944
chr13	106182530	106182531	0.238712293877032
chr13	106182950	106182951	0.608390429317942
chr13	106373453	106373454	0.006097732800868
chr13	106394101	106394102	0.0017082980966096
chr13	106418751	106418752	0.0189786510199752
chr13	106418893	106418894	0.0317495263254147
chr13	106617649	106617650	0.010947349453546
chr13	107203545	107203546	0.0796348953593159
chr13	107271593	107271594	0.171974242755742
chr13	108155918	108155919	0.119262663111701
chr13	108220172	108220173	0.238712293877032
chr13	108828207	108828208	0.0317495263254147
chr13	108828814	108828815	0.010947349453546
chr13	108962028	108962029	0.0189786510199752
chr13	108987705	108987706	0.010947349453546
chr13	109148535	109148536	0.051219810355898
chr13	109182965	109182966	0.0796348953593159
chr13	109183337	109183338	0.0796348953593159
chr13	109647439	109647440	0.410360692892148
chr13	109715960	109715961	0.0032820896246216
chr13	109862915	109862916	0.051219810355898
chr13	110062009	110062010	0.608390429317942
chr13	110062320	110062321	0.410360692892148
chr13	110109173	110109174	0.010947349453546
chr13	110187680	110187681	0.0317495263254147
chr13	110250839	110250840	0.171974242755742
chr13	110287149	110287150	0.608390429317942
chr13	110343419	110343420	0.0032820896246216
chr13	110346904	110346905	0.0004196676111481
chr13	110353127	110353128	0.051219810355898
chr13	110363280	110363281	7.32030730029599e-06
chr13	110363432	110363433	7.32030730029599e-06
chr13	110403807	110403808	1.18351095952227e-06
chr13	110444363	110444364	0.119262663111701
chr13	110444577	110444578	0.171974242755742
chr13	110448599	110448600	0.0032820896246216
chr13	110448844	110448845	0.010947349453546
chr13	110485558	110485559	0.006097732800868
chr13	110485907	110485908	0.318957605580944
chr13	110486190	110486191	0.0017082980966096
chr13	110490705	110490706	0.238712293877032
chr13	110490753	110490754	0.857262027006661
chr13	110492962	110492963	0.010947349453546
chr13	110499611	110499612	0.0317495263254147
chr13	110499773	110499774	0.508715564308711
chr13	110499843	110499844	0.608390429317942
chr13	110500130	110500131	0.010947349453546
chr13	110525970	110525971	0.238712293877032
chr13	110526404	110526405	0.006097732800868
chr13	110529155	110529156	1.74527624723374e-05
chr13	110529171	110529172	0.0008604282105759
chr13	110529347	110529348	0.0796348953593159
chr13	110536380	110536381	0.0796348953593159
chr13	110565565	110565566	0.0032820896246216
chr13	110592744	110592745	0.010947349453546
chr13	110648595	110648596	0.0008604282105759
chr13	110662951	110662952	0.410360692892148
chr13	110663203	110663204	0.171974242755742
chr13	110663247	110663248	1.74527624723374e-05
chr13	110758454	110758455	0.0189786510199752
chr13	110810133	110810134	0.410360692892148
chr13	110886242	110886243	4.56697868334658e-07
chr13	110944163	110944164	0.051219810355898
chr13	110955155	110955156	0.010947349453546
chr13	111042978	111042979	0.238712293877032
chr13	111043724	111043725	0.0008604282105759
chr13	111093801	111093802	0.010947349453546
chr13	111320750	111320751	0.318957605580944
chr13	111337122	111337123	0.0017082980966096
chr13	111337882	111337883	0.0317495263254147
chr13	111345091	111345092	0.051219810355898
chr13	111360373	111360374	0.119262663111701
chr13	111460732	111460733	0.171974242755742
chr13	111505571	111505572	0.238712293877032
chr13	111542902	111542903	6.27978306910122e-08
chr13	111549760	111549761	6.27978306910122e-08
chr13	111633031	111633032	0.0796348953593159
chr13	111658731	111658732	0.0189786510199752
chr13	111672528	111672529	0.0317495263254147
chr13	111672564	111672565	0.010947349453546
chr13	111680343	111680344	0.508715564308711
chr13	111937984	111937985	0.410360692892148
chr13	112032593	112032594	0.051219810355898
chr13	112230280	112230281	0.318957605580944
chr13	112334279	112334280	0.608390429317942
chr13	112334392	112334393	0.410360692892148
chr13	112346144	112346145	0.410360692892148
chr13	112352084	112352085	0.0189786510199752
chr13	112440346	112440347	0.0796348953593159
chr13	112444197	112444198	0.608390429317942
chr13	112546145	112546146	0.857262027006661
chr13	112704269	112704270	0.171974242755742
chr13	112727638	112727639	0.508715564308711
chr13	112775011	112775012	0.238712293877032
chr13	112782113	112782114	0.171974242755742
chr13	112783705	112783706	0.119262663111701
chr13	112784142	112784143	0.171974242755742
chr13	112791907	112791908	0.703194782716079
chr13	112815088	112815089	0.0189786510199752
chr13	112897208	112897209	0.171974242755742
chr13	112900735	112900736	0.0017082980966096
chr13	112991717	112991718	0.238712293877032
chr13	112997166	112997167	0.238712293877032
chr13	113055458	113055459	0.0189786510199752
chr13	113083860	113083861	0.0017082980966096
chr13	113086287	113086288	0.238712293877032
chr13	113089824	113089825	0.318957605580944
chr13	113109611	113109612	0.0796348953593159
chr13	113139534	113139535	0.508715564308711
chr13	113155871	113155872	0.0001983498297928
chr13	113220499	113220500	2.23991353263503e-08
chr13	113349985	113349986	0.0032820896246216
chr13	113357692	113357693	0.010947349453546
chr13	113357873	113357874	0.0004196676111481
chr13	113428390	113428391	0.171974242755742
chr13	113431488	113431489	0.0001983498297928
chr13	113431577	113431578	0.0001983498297928
chr13	113562576	113562577	0.0001983498297928
chr13	113772063	113772064	0.119262663111701
chr13	113786897	113786898	0.238712293877032
chr13	113792289	113792290	0.410360692892148
chr13	113792361	113792362	0.318957605580944
chr13	113792505	113792506	0.318957605580944
chr13	113804265	113804266	0.508715564308711
chr13	113827422	113827423	0.0317495263254147
chr13	113845385	113845386	0.051219810355898
chr13	113845943	113845944	0.051219810355898
chr13	113845956	113845957	0.0317495263254147
chr13	113846041	113846042	0.0004196676111481
chr13	113849188	113849189	0.171974242755742
chr13	113855163	113855164	4.04236697466387e-05
chr13	113855447	113855448	4.04236697466387e-05
chr13	113896877	113896878	0.0008604282105759
chr13	113897427	113897428	0.0317495263254147
chr13	113919623	113919624	7.32030730029599e-06
chr13	113931210	113931211	0.119262663111701
chr13	113935196	113935197	0.238712293877032
chr13	113977248	113977249	0.006097732800868
chr13	113991598	113991599	0.010947349453546
chr13	113991743	113991744	0.010947349453546
chr13	113992854	113992855	0.010947349453546
chr13	114107583	114107584	0.0189786510199752
chr13	114107729	114107730	0.0189786510199752
chr13	114108352	114108353	0.0032820896246216
chr13	114121500	114121501	0.0317495263254147
chr13	114136774	114136775	1.18351095952227e-06
chr13	114136828	114136829	0.171974242755742
chr13	114212222	114212223	0.0189786510199752
chr13	114226674	114226675	0.171974242755742
chr13	19181922	19181923	0.986990338640232
chr13	19846034	19846035	0.986990338640232
chr13	20171671	20171672	0.238712293877032
chr13	20176037	20176038	0.508715564308711
chr13	20270269	20270270	0.010947349453546
chr13	20301408	20301409	0.0317495263254147
chr13	20303697	20303698	0.318957605580944
chr13	20303726	20303727	0.0796348953593159
chr13	20339185	20339186	0.857262027006661
chr13	20359380	20359381	0.0189786510199752
chr13	20359395	20359396	0.318957605580944
chr13	20359579	20359580	0.0032820896246216
chr13	20359678	20359679	0.703194782716079
chr13	20360496	20360497	0.0317495263254147
chr13	20370203	20370204	0.910728744858846
chr13	20387889	20387890	0.171974242755742
chr13	20401129	20401130	0.051219810355898
chr13	20401250	20401251	0.051219810355898
chr13	20412912	20412913	0.238712293877032
chr13	20414706	20414707	0.703194782716079
chr13	20431636	20431637	0.608390429317942
chr13	20462781	20462782	0.608390429317942
chr13	20493023	20493024	0.910728744858846
chr13	20493126	20493127	0.857262027006661
chr13	20946331	20946332	0.238712293877032
chr13	20946469	20946470	0.051219810355898
chr13	21034831	21034832	0.0008604282105759
chr13	21123980	21123981	0.171974242755742
chr13	21338715	21338716	0.0317495263254147
chr13	21338875	21338876	0.0032820896246216
chr13	21465681	21465682	0.119262663111701
chr13	21913366	21913367	0.238712293877032
chr13	21913485	21913486	0.238712293877032
chr13	21998357	21998358	0.010947349453546
chr13	21998858	21998859	9.0903786488488e-05
chr13	22103219	22103220	0.0032820896246216
chr13	23407135	23407136	0.171974242755742
chr13	23488595	23488596	0.318957605580944
chr13	23507115	23507116	0.119262663111701
chr13	23554059	23554060	0.0317495263254147
chr13	23554072	23554073	0.051219810355898
chr13	23554428	23554429	0.0008604282105759
chr13	23554466	23554467	0.0796348953593159
chr13	23621537	23621538	0.010947349453546
chr13	23632488	23632489	0.238712293877032
chr13	23866441	23866442	0.171974242755742
chr13	23866829	23866830	0.010947349453546
chr13	23915555	23915556	0.119262663111701
chr13	23915633	23915634	0.318957605580944
chr13	23956399	23956400	0.238712293877032
chr13	23986879	23986880	0.0017082980966096
chr13	24050329	24050330	0.608390429317942
chr13	24051026	24051027	0.171974242755742
chr13	24097461	24097462	0.608390429317942
chr13	24120207	24120208	0.318957605580944
chr13	24127178	24127179	0.051219810355898
chr13	24154181	24154182	0.051219810355898
chr13	24154211	24154212	0.0317495263254147
chr13	24208590	24208591	0.608390429317942
chr13	24215670	24215671	0.0796348953593159
chr13	24341408	24341409	0.119262663111701
chr13	24341938	24341939	0.0796348953593159
chr13	24606012	24606013	0.171974242755742
chr13	24606107	24606108	0.006097732800868
chr13	24683912	24683913	0.703194782716079
chr13	25037663	25037664	0.0189786510199752
chr13	25394837	25394838	0.0189786510199752
chr13	25463770	25463771	0.910728744858846
chr13	25509921	25509922	0.608390429317942
chr13	25510022	25510023	0.119262663111701
chr13	25574588	25574589	0.238712293877032
chr13	25574827	25574828	0.318957605580944
chr13	25727411	25727412	0.119262663111701
chr13	25836945	25836946	0.051219810355898
chr13	25981249	25981250	0.238712293877032
chr13	25981409	25981410	0.0796348953593159
chr13	26020529	26020530	0.318957605580944
chr13	26020561	26020562	0.051219810355898
chr13	26021678	26021679	0.608390429317942
chr13	26022811	26022812	0.410360692892148
chr13	26025586	26025587	0.0008604282105759
chr13	26037688	26037689	0.0189786510199752
chr13	26037755	26037756	0.0189786510199752
chr13	26184941	26184942	0.006097732800868
chr13	26619471	26619472	0.508715564308711
chr13	26742998	26742999	0.051219810355898
chr13	26743094	26743095	0.318957605580944
chr13	26744112	26744113	0.703194782716079
chr13	26915122	26915123	0.0796348953593159
chr13	26915177	26915178	0.508715564308711
chr13	26941905	26941906	0.238712293877032
chr13	26947220	26947221	0.608390429317942
chr13	26972229	26972230	0.0796348953593159
chr13	26978563	26978564	0.006097732800868
chr13	26985497	26985498	0.051219810355898
chr13	27012905	27012906	0.318957605580944
chr13	27055090	27055091	0.0008604282105759
chr13	27131559	27131560	0.0032820896246216
chr13	27541721	27541722	0.318957605580944
chr13	27634285	27634286	0.119262663111701
chr13	27634379	27634380	0.119262663111701
chr13	27770831	27770832	0.318957605580944
chr13	27782184	27782185	0.0032820896246216
chr13	27792923	27792924	0.0796348953593159
chr13	27795878	27795879	0.010947349453546
chr13	27797168	27797169	0.0317495263254147
chr13	27840127	27840128	0.051219810355898
chr13	27861168	27861169	0.119262663111701
