chr2	3168863	3168864	0.318957605580944
chr2	3168881	3168882	0.238712293877032
chr2	3480671	3480672	0.0189786510199752
chr2	3621066	3621067	0.318957605580944
chr2	38146409	38146410	0.0796348953593159
chr2	38174862	38174863	0.0189786510199752
chr2	38175033	38175034	0.318957605580944
chr2	44292002	44292003	4.04236697466387e-05
chr2	45822305	45822306	0.0796348953593159
chr2	47752547	47752548	0.0796348953593159
chr2	62215749	62215750	0.119262663111701
chr2	63699062	63699063	7.32030730029599e-06
chr2	64064645	64064646	4.04236697466387e-05
chr2	64606785	64606786	0.238712293877032
chr2	70161538	70161539	4.04236697466387e-05
chr2	85892735	85892736	7.32030730029599e-06
chr2	9738988	9738989	0.0032820896246216
chr2	9753020	9753021	0.0001983498297928
chr2	9753324	9753325	4.04236697466387e-05
chr2	98869854	98869855	0.0189786510199752
chr3	111676720	111676721	0.171974242755742
chr3	113783803	113783804	0.0001983498297928
chr3	120781245	120781246	0.051219810355898
chr3	122975552	122975553	0.0032820896246216
chr3	122975679	122975680	0.410360692892148
chr3	125148789	125148790	7.32030730029599e-06
chr3	126208732	126208733	0.0189786510199752
chr3	126208917	126208918	0.0189786510199752
chr3	127747026	127747027	0.0189786510199752
chr3	131715134	131715135	0.410360692892148
chr3	138125802	138125803	0.508715564308711
chr3	141441528	141441529	0.0032820896246216
chr3	146503852	146503853	0.238712293877032
chr3	149373968	149373969	0.119262663111701
chr3	153051750	153051751	0.010947349453546
chr3	155335179	155335180	0.010947349453546
chr3	155665358	155665359	0.006097732800868
chr3	15631096	15631097	0.0189786510199752
chr3	15983415	15983416	0.171974242755742
chr3	160566405	160566406	0.0004196676111481
chr3	177478582	177478583	0.238712293877032
chr3	182938069	182938070	2.23991353263503e-08
chr3	186210273	186210274	0.010947349453546
chr3	186242624	186242625	0.0796348953593159
chr3	186242881	186242882	0.0796348953593159
chr3	186640576	186640577	0.410360692892148
chr3	189841967	189841968	0.318957605580944
chr3	190586015	190586016	0.0032820896246216
chr3	195129929	195129930	0.051219810355898
chr3	197479276	197479277	0.948446724950322
chr3	197520026	197520027	0.171974242755742
chr3	30721168	30721169	0.0796348953593159
chr3	32459937	32459938	0.318957605580944
chr3	45167740	45167741	0.318957605580944
chr3	4814495	4814496	0.318957605580944
chr3	4814549	4814550	0.051219810355898
chr3	4814745	4814746	0.0317495263254147
chr3	48665172	48665173	5.5007059004919e-14
chr3	49904002	49904003	1.01333917527418e-22
chr3	50334000	50334001	2.44826375525797e-12
chr3	52240725	52240726	0.0017082980966096
chr3	52830567	52830568	5.5007059004919e-14
chr3	54968038	54968039	0.0796348953593159
chr3	57959875	57959876	0.006097732800868
chr3	57960368	57960369	0.0004196676111481
chr3	66472746	66472747	0.608390429317942
chr3	66472765	66472766	0.0796348953593159
chr3	69321244	69321245	0.0317495263254147
chr3	72151388	72151389	0.318957605580944
chr3	87070392	87070393	0.318957605580944
chr3	8937607	8937608	0.238712293877032
chr3	100261436	100261437	0.0317495263254147
chr4	10611827	10611828	0.0189786510199752
chr4	119025979	119025980	0.0189786510199752
chr4	119026032	119026033	0.0004196676111481
chr4	119026206	119026207	0.318957605580944
chr4	139607409	139607410	0.410360692892148
chr4	139607457	139607458	0.0189786510199752
chr4	139656728	139656729	0.119262663111701
chr4	139656765	139656766	0.0317495263254147
chr4	139656858	139656859	0.0001983498297928
chr4	140213755	140213756	0.0317495263254147
chr4	140286873	140286874	0.010947349453546
chr4	141912998	141912999	0.0796348953593159
chr4	145177287	145177288	0.119262663111701
chr4	153652510	153652511	0.0796348953593159
chr4	153782443	153782444	0.0017082980966096
chr4	158121476	158121477	0.508715564308711
chr4	15920878	15920879	0.318957605580944
chr4	15921143	15921144	0.508715564308711
chr4	159434593	159434594	0.051219810355898
chr4	159434617	159434618	0.410360692892148
chr4	159434671	159434672	0.0796348953593159
chr4	168440745	168440746	0.171974242755742
chr4	179225864	179225865	0.0004196676111481
chr4	180828691	180828692	0.051219810355898
chr4	184282660	184282661	0.0317495263254147
chr4	184733682	184733683	0.0796348953593159
chr4	185116174	185116175	0.318957605580944
chr4	185480558	185480559	0.787494743139936
chr4	186250200	186250201	0.119262663111701
chr4	25938847	25938848	0.119262663111701
chr4	38804397	38804398	0.0032820896246216
chr4	38804474	38804475	0.0032820896246216
chr4	39558697	39558698	0.508715564308711
chr4	5165841	5165842	0.0032820896246216
chr4	5166006	5166007	0.0017082980966096
chr4	5166189	5166190	0.238712293877032
chr4	5366010	5366011	0.410360692892148
chr4	54091723	54091724	0.0796348953593159
chr4	6753305	6753306	0.0796348953593159
chr4	6753596	6753597	0.171974242755742
chr4	721146	721147	0.0008604282105759
chr4	7805943	7805944	0.171974242755742
chr4	7806055	7806056	0.119262663111701
chr4	7806106	7806107	1.7158545546957e-07
chr4	7978570	7978571	0.119262663111701
chr4	8010937	8010938	0.0317495263254147
chr4	8011075	8011076	0.508715564308711
chr4	87353587	87353588	0.119262663111701
chr4	88143923	88143924	0.318957605580944
chr5	103562501	103562502	7.32030730029599e-06
chr5	10525236	10525237	0.119262663111701
chr5	109656883	109656884	0.318957605580944
chr5	109656985	109656986	9.0903786488488e-05
chr5	109657319	109657320	0.171974242755742
chr5	10914038	10914039	0.0796348953593159
chr5	111748420	111748421	9.0903786488488e-05
chr5	111748471	111748472	7.32030730029599e-06
chr5	111748547	111748548	0.0017082980966096
chr5	115366597	115366598	0.0796348953593159
chr5	115366805	115366806	0.010947349453546
chr5	119397768	119397769	0.0317495263254147
chr5	126680296	126680297	0.910728744858846
chr5	126680551	126680552	0.119262663111701
chr5	132358383	132358384	1.02157286717103e-15
chr5	137564178	137564179	0.171974242755742
chr5	137564513	137564514	0.508715564308711
chr5	139986227	139986228	0.0017082980966096
chr5	13985769	13985770	0.508715564308711
chr5	13986138	13986139	0.119262663111701
chr5	141511202	141511203	0.238712293877032
chr5	14817005	14817006	0.318957605580944
chr5	149126064	149126065	0.0796348953593159
chr5	149440150	149440151	0.119262663111701
chr5	153350189	153350190	0.0004196676111481
chr5	153350494	153350495	0.0001983498297928
chr5	16509226	16509227	0.0796348953593159
chr5	170785122	170785123	0.703194782716079
chr5	172420669	172420670	0.0032820896246216
chr5	172777625	172777626	0.0008604282105759
chr5	17375657	17375658	0.0008604282105759
chr5	174336352	174336353	0.0017082980966096
chr5	176404643	176404644	0.171974242755742
chr5	17744475	17744476	0.0317495263254147
chr5	179821773	179821774	4.04236697466387e-05
chr5	179822072	179822073	0.0001983498297928
chr5	179975210	179975211	0.857262027006661
chr5	179975768	179975769	0.0796348953593159
chr5	180799570	180799571	0.0017082980966096
chr5	180799672	180799673	0.119262663111701
chr5	18772618	18772619	0.010947349453546
chr5	1948763	1948764	0.238712293877032
chr5	1949225	1949226	0.703194782716079
chr5	1950652	1950653	0.0796348953593159
chr5	21574500	21574501	0.238712293877032
chr5	23507521	23507522	0.410360692892148
chr5	24496752	24496753	0.318957605580944
chr5	32276189	32276190	0.010947349453546
chr5	35249319	35249320	0.010947349453546
chr5	35337836	35337837	0.051219810355898
chr5	39195320	39195321	9.0903786488488e-05
chr5	39256605	39256606	0.006097732800868
chr5	429873	429874	0.0796348953593159
chr5	5351661	5351662	0.910728744858846
chr5	54524436	54524437	0.119262663111701
chr5	59080178	59080179	0.171974242755742
chr5	6660286	6660287	0.0017082980966096
chr5	73815989	73815990	0.0017082980966096
chr5	74631926	74631927	0.119262663111701
chr5	78644966	78644967	0.0032820896246216
chr5	80247304	80247305	0.006097732800868
chr5	850930	850931	0.171974242755742
chr6	107658470	107658471	0.119262663111701
chr6	108453768	108453769	0.0317495263254147
chr6	110879551	110879552	9.0903786488488e-05
chr6	111615374	111615375	0.010947349453546
chr6	111843998	111843999	0.006097732800868
chr6	11229719	11229720	0.119262663111701
chr6	112203930	112203931	0.119262663111701
chr6	112881054	112881055	0.0017082980966096
chr6	113824399	113824400	0.0189786510199752
chr6	116060830	116060831	6.27978306910122e-08
chr6	116405168	116405169	2.98458571542928e-06
chr6	11806199	11806200	0.0017082980966096
chr6	127366428	127366429	0.0017082980966096
chr6	127972360	127972361	0.0008604282105759
chr6	127972488	127972489	0.0008604282105759
chr6	130779160	130779161	0.0317495263254147
chr6	132768417	132768418	0.0796348953593159
chr6	132768429	132768430	0.0032820896246216
chr6	13514064	13514065	0.0796348953593159
chr6	136969474	136969475	0.006097732800868
chr6	149963298	149963299	0.0796348953593159
chr6	150068787	150068788	0.119262663111701
chr6	151044851	151044852	0.0317495263254147
chr6	154156777	154156778	0.238712293877032
chr6	156964020	156964021	9.0903786488488e-05
chr6	157990123	157990124	0.238712293877032
chr6	158799626	158799627	0.318957605580944
chr6	158799830	158799831	0.0032820896246216
chr6	160254731	160254732	0.410360692892148
chr6	160255183	160255184	0.0004196676111481
chr6	160387115	160387116	0.0008604282105759
chr6	160387362	160387363	0.0008604282105759
chr6	160387414	160387415	0.238712293877032
chr6	161258155	161258156	0.010947349453546
chr6	161393874	161393875	0.238712293877032
chr6	166464605	166464606	0.410360692892148
chr6	166588337	166588338	0.238712293877032
chr6	166830722	166830723	0.171974242755742
chr6	167351762	167351763	0.238712293877032
chr6	170272957	170272958	0.0001983498297928
chr6	21856589	21856590	0.0017082980966096
chr6	24522565	24522566	0.0796348953593159
chr6	25178761	25178762	0.0317495263254147
chr6	25192835	25192836	0.0017082980966096
chr6	28252047	28252048	1.01333917527418e-22
chr6	2932220	2932221	0.238712293877032
chr6	3209353	3209354	0.0796348953593159
chr6	33696830	33696831	0.119262663111701
chr6	33904371	33904372	0.0796348953593159
chr6	33904479	33904480	0.0189786510199752
chr6	33904783	33904784	0.010947349453546
chr6	33904838	33904839	0.051219810355898
chr6	34295965	34295966	0.0189786510199752
chr6	34490755	34490756	0.051219810355898
chr6	34514720	34514721	8.74999150070675e-10
chr6	35810941	35810942	4.56697868334658e-07
chr6	36912694	36912695	0.0032820896246216
chr6	37783442	37783443	0.010947349453546
chr6	39947609	39947610	0.171974242755742
chr6	41100683	41100684	0.0032820896246216
chr6	41100966	41100967	0.0317495263254147
chr6	4317163	4317164	0.051219810355898
chr6	43224530	43224531	0.0796348953593159
chr6	43645442	43645443	0.119262663111701
chr6	44177060	44177061	0.0008604282105759
chr6	4734330	4734331	0.171974242755742
chr6	48111281	48111282	0.410360692892148
chr6	52328714	52328715	0.119262663111701
chr6	52328751	52328752	0.0189786510199752
chr6	6407553	6407554	0.410360692892148
chr6	70394763	70394764	0.0189786510199752
chr6	73722912	73722913	0.0796348953593159
chr6	73722939	73722940	0.051219810355898
chr6	75275559	75275560	0.0796348953593159
chr6	7618428	7618429	0.508715564308711
chr6	77466124	77466125	0.0189786510199752
chr6	77466291	77466292	0.0317495263254147
chr6	7975025	7975026	9.0903786488488e-05
chr6	7975597	7975598	0.051219810355898
chr6	82363153	82363154	0.0189786510199752
chr6	87757271	87757272	0.119262663111701
chr7	101729474	101729475	0.006097732800868
chr7	102125265	102125266	1.18351095952227e-06
chr7	102152713	102152714	0.0317495263254147
chr7	11757274	11757275	0.0017082980966096
chr7	121076482	121076483	0.051219810355898
chr7	130373796	130373797	0.119262663111701
chr7	135187022	135187023	4.04236697466387e-05
chr7	137717971	137717972	2.98458571542928e-06
chr7	139118676	139118677	0.010947349453546
chr7	139483869	139483870	0.0317495263254147
chr7	139727561	139727562	4.56697868334658e-07
chr7	140512590	140512591	0.0796348953593159
chr7	140635769	140635770	0.0032820896246216
chr7	148535550	148535551	0.051219810355898
chr7	14834755	14834756	0.0189786510199752
chr7	14835173	14835174	0.0189786510199752
chr7	155229952	155229953	0.171974242755742
chr7	155230490	155230491	0.051219810355898
chr7	155230531	155230532	0.119262663111701
chr7	155753546	155753547	4.56697868334658e-07
chr7	155753698	155753699	1.18351095952227e-06
chr7	155753903	155753904	1.18351095952227e-06
chr7	157854181	157854182	0.238712293877032
chr7	158111754	158111755	0.051219810355898
chr7	18890589	18890590	9.0903786488488e-05
chr7	18895686	18895687	0.0317495263254147
chr7	21617953	21617954	0.238712293877032
chr7	23273551	23273552	0.0189786510199752
chr7	24756137	24756138	0.0796348953593159
chr7	25568788	25568789	0.171974242755742
chr7	2733155	2733156	0.006097732800868
chr7	27897647	27897648	9.0903786488488e-05
chr7	3028278	3028279	0.318957605580944
chr7	3244505	3244506	0.238712293877032
chr7	34134239	34134240	0.051219810355898
chr7	34134560	34134561	0.119262663111701
chr7	37666183	37666184	0.119262663111701
chr7	43650643	43650644	0.0017082980966096
chr7	43650666	43650667	0.0796348953593159
chr7	43765095	43765096	0.051219810355898
chr7	44623029	44623030	0.508715564308711
chr7	47475658	47475659	0.006097732800868
chr7	4725229	4725230	0.0001983498297928
chr7	4725386	4725387	7.32030730029599e-06
chr7	47669617	47669618	0.238712293877032
chr7	5240255	5240256	0.119262663111701
chr7	54985898	54985899	0.010947349453546
chr7	6026818	6026819	0.0017082980966096
chr7	69696108	69696109	4.56697868334658e-07
chr7	7820996	7820997	0.508715564308711
chr7	7821035	7821036	0.0796348953593159
chr7	87600876	87600877	0.910728744858846
chr7	100372564	100372565	5.5007059004919e-14
chr8	100542252	100542253	0.0317495263254147
chr8	100542467	100542468	0.051219810355898
chr8	10800085	10800086	0.119262663111701
chr8	106858124	106858125	0.010947349453546
chr8	11124540	11124541	1.02157286717103e-15
chr8	11474516	11474517	2.7543551576525397e-11
chr8	11474526	11474527	0.608390429317942
chr8	11474737	11474738	0.0001983498297928
chr8	11515957	11515958	0.0008604282105759
chr8	116128340	116128341	0.0004196676111481
chr8	124751641	124751642	0.051219810355898
chr8	126571759	126571760	0.508715564308711
chr8	127899679	127899680	0.171974242755742
chr8	127945251	127945252	4.04236697466387e-05
chr8	129984445	129984446	0.0017082980966096
chr8	133357139	133357140	0.119262663111701
chr8	133675095	133675096	0.857262027006661
chr8	141327634	141327635	0.0004196676111481
chr8	141404225	141404226	0.171974242755742
chr8	143529558	143529559	0.051219810355898
chr8	143957096	143957097	7.790085620634e-09
chr8	1701583	1701584	0.051219810355898
chr8	1817204	1817205	0.0796348953593159
chr8	19209573	19209574	0.119262663111701
chr8	19209687	19209688	0.119262663111701
chr8	19209809	19209810	0.119262663111701
chr8	19678503	19678504	0.787494743139936
chr8	26437717	26437718	0.006097732800868
chr8	28199279	28199280	0.119262663111701
chr8	28633900	28633901	0.006097732800868
chr8	29289470	29289471	0.0317495263254147
chr8	37870500	37870501	0.171974242755742
chr8	42277659	42277660	0.119262663111701
chr8	53735302	53735303	0.410360692892148
chr8	55901749	55901750	7.32030730029599e-06
chr8	66471548	66471549	0.0317495263254147
chr8	67747867	67747868	0.787494743139936
chr8	67747911	67747912	0.119262663111701
chr8	73419971	73419972	0.0189786510199752
chr8	8963807	8963808	5.5007059004919e-14
chr8	93794628	93794629	1.7158545546957e-07
chr9	97970519	97970520	7.32030730029599e-06
chr9	98223444	98223445	0.0032820896246216
chr9	98374587	98374588	0.010947349453546
chr9	98374706	98374707	0.410360692892148
chr9	105296277	105296278	0.0796348953593159
chr9	105296354	105296355	0.051219810355898
chr9	109036470	109036471	9.0903786488488e-05
chr9	110069919	110069920	0.0017082980966096
chr9	110070045	110070046	0.119262663111701
chr9	110070119	110070120	0.238712293877032
chr9	111795194	111795195	0.0189786510199752
chr9	111795287	111795288	0.318957605580944
chr9	111795720	111795721	0.0008604282105759
chr9	114372058	114372059	9.0903786488488e-05
chr9	121498406	121498407	0.119262663111701
chr9	122468768	122468769	0.051219810355898
chr9	122468812	122468813	0.508715564308711
chr9	126532766	126532767	0.787494743139936
chr9	128031204	128031205	0.238712293877032
chr9	128940611	128940612	0.0317495263254147
chr9	129608080	129608081	0.051219810355898
chr9	130893781	130893782	0.0004196676111481
chr9	130894398	130894399	0.051219810355898
chr9	131530027	131530028	0.006097732800868
chr9	132848786	132848787	0.0008604282105759
chr9	132849513	132849514	0.006097732800868
chr9	132849549	132849550	0.0008604282105759
chr9	133251880	133251881	0.0317495263254147
chr9	133252253	133252254	0.0189786510199752
chr9	133253158	133253159	2.5967974575074197e-16
chr9	133845391	133845392	0.508715564308711
chr9	136228981	136228982	9.0903786488488e-05
chr9	136624265	136624266	0.006097732800868
chr9	136679924	136679925	0.0317495263254147
chr9	18238315	18238316	0.787494743139936
chr9	304768	304769	0.119262663111701
chr9	304956	304957	0.051219810355898
chr9	35650460	35650461	0.0001983498297928
chr9	35910947	35910948	9.0903786488488e-05
chr9	36913927	36913928	0.010947349453546
chr9	38761501	38761502	0.948446724950322
chr9	447886	447887	0.0317495263254147
chr9	447959	447960	0.171974242755742
chr9	4933390	4933391	0.010947349453546
chr9	5455631	5455632	0.171974242755742
chr9	5493905	5493906	0.171974242755742
chr9	6932012	6932013	9.0903786488488e-05
chr9	69131336	69131337	0.010947349453546
chr9	738939	738940	0.119262663111701
chr9	72154615	72154616	0.171974242755742
chr9	89435912	89435913	9.0903786488488e-05
chr9	89999347	89999348	0.508715564308711
chr9	89999386	89999387	0.119262663111701
chr9	94135650	94135651	0.0317495263254147
chr9	94640340	94640341	0.608390429317942
