chr1	247742372	247742373	0.0008604282105759
chr1	248821267	248821268	0.0189786510199752
chr1	26190353	26190354	0.0189786510199752
chr1	26386105	26386106	0.0796348953593159
chr1	2811238	2811239	0.0001983498297928
chr1	27161807	27161808	0.006097732800868
chr1	27686988	27686989	0.010947349453546
chr1	30059247	30059248	0.410360692892148
chr1	30379165	30379166	0.608390429317942
chr1	30379249	30379250	0.238712293877032
chr1	30379565	30379566	0.171974242755742
chr1	30511815	30511816	0.608390429317942
chr1	30512228	30512229	0.0796348953593159
chr1	30778203	30778204	0.0189786510199752
chr1	30786658	30786659	0.010947349453546
chr1	31214811	31214812	0.006097732800868
chr1	31215263	31215264	0.0017082980966096
chr1	31535898	31535899	0.119262663111701
chr1	32290837	32290838	0.0317495263254147
chr1	34014320	34014321	0.010947349453546
chr1	34530811	34530812	0.0032820896246216
chr1	36492611	36492612	0.0317495263254147
chr1	36705968	36705969	0.0008604282105759
chr1	37534583	37534584	0.0189786510199752
chr1	40820680	40820681	0.508715564308711
chr1	40821210	40821211	0.0189786510199752
chr1	46461430	46461431	0.051219810355898
chr1	47570140	47570141	0.0317495263254147
chr1	47781404	47781405	0.508715564308711
chr1	48617398	48617399	0.0189786510199752
chr1	54135558	54135559	0.171974242755742
chr1	54135607	54135608	0.010947349453546
chr1	55980622	55980623	0.119262663111701
chr1	62530701	62530702	0.0017082980966096
chr1	6413233	6413234	0.0796348953593159
chr1	65459665	65459666	0.010947349453546
chr1	7282045	7282046	0.410360692892148
chr1	7454560	7454561	0.0796348953593159
chr1	7561528	7561529	0.119262663111701
chr1	78092734	78092735	7.790085620634e-09
chr1	79128879	79128880	0.0189786510199752
chr1	80392780	80392781	0.0796348953593159
chr1	80392808	80392809	0.051219810355898
chr1	80392823	80392824	0.119262663111701
chr1	84387927	84387928	0.119262663111701
chr1	84775498	84775499	0.238712293877032
chr1	84847424	84847425	0.0796348953593159
chr1	9145613	9145614	0.051219810355898
chr1	9473178	9473179	0.171974242755742
chr20	10582009	10582010	1.7158545546957e-07
chr20	1131230	1131231	0.0017082980966096
chr20	1417253	1417254	0.010947349453546
chr20	16749833	16749834	0.608390429317942
chr20	16749876	16749877	0.0008604282105759
chr20	17796555	17796556	0.0317495263254147
chr20	18197579	18197580	0.0017082980966096
chr20	18613738	18613739	0.006097732800868
chr20	23446761	23446762	0.238712293877032
chr20	2832125	2832126	0.0796348953593159
chr20	34553467	34553468	2.23991353263503e-08
chr20	35002292	35002293	0.0032820896246216
chr20	36034993	36034994	7.790085620634e-09
chr20	3659409	3659410	0.0796348953593159
chr20	38771343	38771344	0.0017082980966096
chr20	43939511	43939512	0.318957605580944
chr20	45096237	45096238	9.0903786488488e-05
chr20	4406792	4406793	0.608390429317942
chr20	48699042	48699043	0.0017082980966096
chr20	49537206	49537207	0.0796348953593159
chr20	50238498	50238499	2.98458571542928e-06
chr20	50398565	50398566	0.171974242755742
chr20	50398773	50398774	0.171974242755742
chr20	50718105	50718106	0.010947349453546
chr20	51739093	51739094	0.051219810355898
chr20	5057127	5057128	0.119262663111701
chr20	56712342	56712343	0.318957605580944
chr20	56712510	56712511	0.318957605580944
chr20	5650641	5650642	0.006097732800868
chr20	57811018	57811019	0.0189786510199752
chr20	61298111	61298112	0.508715564308711
chr20	61973880	61973881	0.171974242755742
chr20	62496696	62496697	4.04236697466387e-05
chr20	63191805	63191806	0.0032820896246216
chr20	64223840	64223841	0.0008604282105759
chr20	64238364	64238365	0.171974242755742
chr20	64238382	64238383	0.0017082980966096
chr20	7498151	7498152	0.119262663111701
chr21	15848802	15848803	0.0796348953593159
chr21	20016875	20016876	0.0317495263254147
chr21	20016918	20016919	0.0317495263254147
chr21	25834305	25834306	0.051219810355898
chr21	25834439	25834440	0.171974242755742
chr21	29642038	29642039	0.318957605580944
chr21	29642052	29642053	0.410360692892148
chr21	29642168	29642169	0.010947349453546
chr21	31472666	31472667	0.051219810355898
chr21	32844766	32844767	1.7158545546957e-07
chr21	32845019	32845020	4.56697868334658e-07
chr21	33011540	33011541	0.0008604282105759
chr21	35086703	35086704	0.410360692892148
chr21	35575360	35575361	0.171974242755742
chr21	38220438	38220439	2.98458571542928e-06
chr21	39079867	39079868	0.0796348953593159
chr21	39079917	39079918	0.238712293877032
chr21	39088932	39088933	0.0008604282105759
chr21	40937333	40937334	0.508715564308711
chr21	41621858	41621859	0.006097732800868
chr21	41716022	41716023	0.0796348953593159
chr21	41716228	41716229	0.238712293877032
chr21	41716256	41716257	0.608390429317942
chr21	43447666	43447667	0.318957605580944
chr21	44208092	44208093	0.0189786510199752
chr21	44208490	44208491	0.0189786510199752
chr21	44569604	44569605	0.119262663111701
chr21	44582208	44582209	0.508715564308711
chr21	44878953	44878954	0.0317495263254147
chr21	46188665	46188666	0.0189786510199752
chr22	16917617	16917618	0.051219810355898
chr22	19849181	19849182	0.318957605580944
chr22	19966308	19966309	0.0189786510199752
chr22	20751054	20751055	0.0796348953593159
chr22	21574626	21574627	1.99189597671742e-13
chr22	24768920	24768921	0.238712293877032
chr22	24768992	24768993	0.318957605580944
chr22	24769033	24769034	0.238712293877032
chr22	24769079	24769080	0.051219810355898
chr22	25623360	25623361	0.318957605580944
chr22	26987176	26987177	0.051219810355898
chr22	27336636	27336637	0.119262663111701
chr22	27336836	27336837	0.238712293877032
chr22	30717445	30717446	0.006097732800868
chr22	30717840	30717841	0.0017082980966096
chr22	30831385	30831386	0.0796348953593159
chr22	31872413	31872414	0.119262663111701
chr22	35443855	35443856	1.18351095952227e-06
chr22	36900888	36900889	0.0189786510199752
chr22	37248580	37248581	0.171974242755742
chr22	42112932	42112933	4.04236697466387e-05
chr22	42623245	42623246	4.04236697466387e-05
chr22	42623625	42623626	0.0001983498297928
chr22	42686258	42686259	0.0032820896246216
chr22	43902376	43902377	0.0032820896246216
chr22	43902618	43902619	0.0001983498297928
chr22	43915709	43915710	0.0189786510199752
chr22	45102023	45102024	0.0004196676111481
chr22	45102121	45102122	0.608390429317942
chr22	45102233	45102234	0.0017082980966096
chr22	46454632	46454633	0.051219810355898
chr22	47275828	47275829	0.010947349453546
chr22	47918713	47918714	0.238712293877032
chr22	49372773	49372774	0.410360692892148
chr22	50118805	50118806	0.0317495263254147
chr22	50118977	50118978	0.0032820896246216
chr22	50626389	50626390	0.0317495263254147
chr22	50656497	50656498	2.98458571542928e-06
chr2	100767476	100767477	0.0008604282105759
chr2	10389861	10389862	0.0796348953593159
chr2	10390093	10390094	0.410360692892148
chr2	10390198	10390199	0.119262663111701
chr2	10390423	10390424	0.508715564308711
chr2	105180123	105180124	0.0189786510199752
chr2	105180192	105180193	0.0017082980966096
chr2	10535185	10535186	0.171974242755742
chr2	106990567	106990568	0.0008604282105759
chr2	117764029	117764030	0.0189786510199752
chr2	118974465	118974466	0.0032820896246216
chr2	11938369	11938370	0.010947349453546
chr2	11938583	11938584	0.0189786510199752
chr2	11938711	11938712	0.051219810355898
chr2	120308734	120308735	0.051219810355898
chr2	120445595	120445596	0.0017082980966096
chr2	12620337	12620338	0.508715564308711
chr2	127453642	127453643	0.0796348953593159
chr2	128422871	128422872	0.0796348953593159
chr2	128422895	128422896	0.410360692892148
chr2	133532952	133532953	0.0004196676111481
chr2	133587094	133587095	0.006097732800868
chr2	144553683	144553684	0.006097732800868
chr2	149411283	149411284	0.508715564308711
chr2	151771773	151771774	0.238712293877032
chr2	152054915	152054916	0.171974242755742
chr2	152543079	152543080	0.051219810355898
chr2	15338239	15338240	0.171974242755742
chr2	158011183	158011184	0.0189786510199752
chr2	158229386	158229387	0.0796348953593159
chr2	174059929	174059930	0.0796348953593159
chr2	179543653	179543654	0.119262663111701
chr2	196242480	196242481	0.0317495263254147
chr2	204252028	204252029	0.006097732800868
chr2	204252100	204252101	0.006097732800868
chr2	212392126	212392127	0.0189786510199752
chr2	214587892	214587893	0.0189786510199752
chr2	215751583	215751584	0.0189786510199752
chr2	216349340	216349341	0.238712293877032
chr2	218998866	218998867	0.051219810355898
chr2	218998933	218998934	0.119262663111701
chr2	224837847	224837848	0.0017082980966096
chr2	229084660	229084661	0.051219810355898
chr2	230010594	230010595	0.0189786510199752
chr2	231132240	231132241	0.410360692892148
chr2	233029096	233029097	0.0317495263254147
chr2	233928867	233928868	0.508715564308711
chr2	236048104	236048105	0.410360692892148
chr2	236048316	236048317	0.410360692892148
chr2	237605127	237605128	0.238712293877032
chr2	239145173	239145174	0.171974242755742
chr2	239155674	239155675	0.119262663111701
chr2	239360512	239360513	0.171974242755742
chr2	240886721	240886722	0.010947349453546
chr2	2663000	2663001	0.010947349453546
chr2	2663193	2663194	0.119262663111701
chr2	2844329	2844330	0.171974242755742
chr2	29879110	29879111	0.787494743139936
chr2	29879269	29879270	0.787494743139936
chr2	32865599	32865600	9.0903786488488e-05
chr2	36699205	36699206	0.171974242755742
chr2	36699227	36699228	0.318957605580944
chr2	36699403	36699404	0.119262663111701
chr2	3657700	3657701	0.787494743139936
chr2	37635573	37635574	0.0001983498297928
chr2	38720879	38720880	0.171974242755742
chr2	39620376	39620377	0.051219810355898
chr2	40097705	40097706	0.0032820896246216
chr2	40097888	40097889	0.0001983498297928
chr2	40240556	40240557	0.010947349453546
chr2	40721628	40721629	0.318957605580944
chr2	40721701	40721702	0.703194782716079
chr2	40722027	40722028	0.703194782716079
chr2	42125890	42125891	0.0032820896246216
chr2	4246538	4246539	0.0189786510199752
chr2	4246702	4246703	0.119262663111701
chr2	4246798	4246799	0.171974242755742
chr2	4246843	4246844	0.119262663111701
chr2	45184835	45184836	0.703194782716079
chr2	45975198	45975199	0.171974242755742
chr2	46309916	46309917	0.0017082980966096
chr2	47068148	47068149	0.006097732800868
chr2	47225879	47225880	0.0317495263254147
chr2	47313392	47313393	0.608390429317942
chr2	50953317	50953318	0.910728744858846
chr2	54940981	54940982	9.0903786488488e-05
chr2	61993778	61993779	0.0017082980966096
chr2	62142257	62142258	0.0189786510199752
chr2	68185773	68185774	7.32030730029599e-06
chr2	68824997	68824998	0.010947349453546
chr2	74261570	74261571	0.608390429317942
chr2	74261934	74261935	0.0796348953593159
chr2	75100554	75100555	0.608390429317942
chr2	75602752	75602753	0.238712293877032
chr2	75603094	75603095	0.238712293877032
chr2	85369615	85369616	0.0008604282105759
chr2	88545621	88545622	0.238712293877032
chr2	95334107	95334108	0.051219810355898
chr2	9641876	9641877	0.051219810355898
chr2	9768771	9768772	0.0796348953593159
chr3	101320736	101320737	0.0189786510199752
chr3	105823590	105823591	0.051219810355898
chr3	106332903	106332904	0.171974242755742
chr3	10758078	10758079	0.0189786510199752
chr3	113890555	113890556	0.0317495263254147
chr3	11530516	11530517	2.23991353263503e-08
chr3	122760839	122760840	0.051219810355898
chr3	123817195	123817196	0.010947349453546
chr3	124769001	124769002	0.0008604282105759
chr3	125126003	125126004	6.27978306910122e-08
chr3	125126077	125126078	0.0317495263254147
chr3	127406745	127406746	0.0017082980966096
chr3	127690065	127690066	0.119262663111701
chr3	12782863	12782864	1.74527624723374e-05
chr3	133949694	133949695	0.051219810355898
chr3	134597810	134597811	7.790085620634e-09
chr3	136142823	136142824	5.5007059004919e-14
chr3	137035857	137035858	0.608390429317942
chr3	139774858	139774859	0.0796348953593159
chr3	141452347	141452348	2.82832608069679e-10
chr3	141793670	141793671	0.0189786510199752
chr3	143168617	143168618	0.0189786510199752
chr3	14256763	14256764	0.0032820896246216
chr3	148723832	148723833	0.318957605580944
chr3	15527355	15527356	0.0001983498297928
chr3	15536059	15536060	7.32030730029599e-06
chr3	159190637	159190638	0.0032820896246216
chr3	160474729	160474730	1.74527624723374e-05
chr3	161285335	161285336	0.0004196676111481
chr3	16476762	16476763	0.0004196676111481
chr3	169862182	169862183	0.0017082980966096
chr3	172635717	172635718	0.119262663111701
chr3	172635781	172635782	0.608390429317942
chr3	172659276	172659277	0.051219810355898
chr3	172659357	172659358	0.119262663111701
chr3	174949655	174949656	0.0796348953593159
chr3	1734578	1734579	0.171974242755742
chr3	179375200	179375201	0.0796348953593159
chr3	185900477	185900478	0.0189786510199752
chr3	187261794	187261795	0.238712293877032
chr3	189491216	189491217	0.119262663111701
chr3	193297852	193297853	0.703194782716079
chr3	195823494	195823495	0.119262663111701
chr3	198072066	198072067	0.171974242755742
chr3	21901698	21901699	0.119262663111701
chr3	2420959	2420960	0.051219810355898
chr3	2421167	2421168	0.0008604282105759
chr3	29176767	29176768	0.119262663111701
chr3	34012296	34012297	0.051219810355898
chr3	34012487	34012488	0.051219810355898
chr3	38623710	38623711	0.410360692892148
chr3	40300219	40300220	0.410360692892148
chr3	42376394	42376395	0.0317495263254147
chr3	42376489	42376490	0.051219810355898
chr3	42376620	42376621	0.051219810355898
chr3	43866750	43866751	0.0317495263254147
chr3	4426913	4426914	0.0317495263254147
chr3	45897446	45897447	0.119262663111701
chr3	46556886	46556887	9.0903786488488e-05
chr3	46660980	46660981	0.006097732800868
chr3	4829204	4829205	0.238712293877032
chr3	53812713	53812714	2.98458571542928e-06
chr3	5389266	5389267	0.119262663111701
chr3	5389365	5389366	0.171974242755742
chr3	54322691	54322692	0.006097732800868
chr3	54322725	54322726	0.410360692892148
chr3	58557784	58557785	0.119262663111701
chr3	61966228	61966229	0.787494743139936
chr3	62110016	62110017	0.0189786510199752
chr3	62562405	62562406	0.0189786510199752
chr3	67647766	67647767	0.0317495263254147
chr3	67647922	67647923	0.0189786510199752
chr3	72163873	72163874	0.0796348953593159
chr3	72186477	72186478	0.171974242755742
chr3	72322373	72322374	0.0189786510199752
chr3	72322570	72322571	0.410360692892148
chr3	72596437	72596438	0.0017082980966096
chr3	73255675	73255676	0.010947349453546
chr3	7683180	7683181	9.0903786488488e-05
chr3	7788133	7788134	0.238712293877032
chr3	8632990	8632991	0.787494743139936
chr3	8710297	8710298	0.608390429317942
chr3	8710609	8710610	0.0189786510199752
chr3	8869662	8869663	0.0017082980966096
chr3	9111445	9111446	0.0796348953593159
chr4	1026340	1026341	0.0001983498297928
chr4	10345426	10345427	0.051219810355898
chr4	10345789	10345790	0.948446724950322
chr4	107094575	107094576	0.948446724950322
chr4	107740645	107740646	0.0017082980966096
chr4	11496520	11496521	0.119262663111701
chr4	11496811	11496812	0.119262663111701
chr4	124940389	124940390	0.608390429317942
chr4	130396414	130396415	0.410360692892148
chr4	13888484	13888485	0.238712293877032
chr4	140360473	140360474	0.051219810355898
chr4	147578454	147578455	0.010947349453546
chr4	147754041	147754042	0.318957605580944
chr4	149031523	149031524	0.0317495263254147
chr4	150664897	150664898	0.910728744858846
chr4	151874540	151874541	0.0032820896246216
chr4	15328346	15328347	0.0796348953593159
chr4	15328371	15328372	0.410360692892148
chr4	152614518	152614519	0.0796348953593159
chr4	152614533	152614534	0.119262663111701
chr4	156378330	156378331	0.508715564308711
chr4	169311728	169311729	0.119262663111701
chr4	176845914	176845915	0.051219810355898
chr4	182240466	182240467	2.6428466655381403e-09
chr4	182240485	182240486	8.74999150070675e-10
chr4	182240624	182240625	1.18351095952227e-06
chr4	182308067	182308068	0.171974242755742
chr4	1833818	1833819	0.787494743139936
chr4	182745586	182745587	0.0317495263254147
chr4	184143869	184143870	0.0189786510199752
chr4	184144141	184144142	0.238712293877032
chr4	184766078	184766079	0.0008604282105759
chr4	184766218	184766219	0.119262663111701
chr4	186829999	186830000	0.119262663111701
chr4	187210237	187210238	0.051219810355898
chr4	187210525	187210526	0.051219810355898
chr4	19983302	19983303	0.0796348953593159
chr4	22435060	22435061	0.410360692892148
chr4	24261572	24261573	0.318957605580944
chr4	24991204	24991205	0.0317495263254147
chr4	24991544	24991545	0.238712293877032
chr4	25020283	25020284	0.051219810355898
chr4	25020344	25020345	0.0796348953593159
chr4	25020540	25020541	0.119262663111701
chr4	26161485	26161486	0.0796348953593159
chr4	3111841	3111842	0.0796348953593159
chr4	38129454	38129455	0.238712293877032
chr4	38160945	38160946	0.238712293877032
chr4	4260278	4260279	0.0796348953593159
chr4	4339607	4339608	0.0004196676111481
chr4	4339845	4339846	0.0189786510199752
chr4	53586319	53586320	0.119262663111701
chr4	53586547	53586548	0.0317495263254147
chr4	5758816	5758817	0.318957605580944
chr4	57020779	57020780	0.0004196676111481
chr4	5980380	5980381	0.119262663111701
chr4	6390614	6390615	0.703194782716079
chr4	66555781	66555782	0.006097732800868
chr4	66573114	66573115	0.051219810355898
chr4	7022670	7022671	0.0032820896246216
chr4	7031943	7031944	0.0189786510199752
chr4	71126911	71126912	1.18351095952227e-06
chr4	7397326	7397327	0.0317495263254147
chr4	7397497	7397498	0.051219810355898
chr4	74503723	74503724	0.051219810355898
chr4	74503839	74503840	0.051219810355898
chr4	76060052	76060053	0.608390429317942
chr4	7698984	7698985	0.0796348953593159
chr4	77152501	77152502	0.318957605580944
chr4	8356195	8356196	0.608390429317942
chr4	85127891	85127892	0.238712293877032
chr4	85127982	85127983	0.318957605580944
chr4	85418299	85418300	0.119262663111701
chr4	86011332	86011333	0.0032820896246216
chr4	87093600	87093601	4.56697868334658e-07
chr5	10552554	10552555	0.318957605580944
chr5	10552596	10552597	0.0317495263254147
chr5	107362149	107362150	0.010947349453546
chr5	107362202	107362203	0.171974242755742
chr5	110769462	110769463	0.0796348953593159
chr5	110769643	110769644	0.0796348953593159
chr5	112492647	112492648	0.119262663111701
chr5	112969615	112969616	0.508715564308711
chr5	113199647	113199648	0.010947349453546
chr5	123397622	123397623	8.74999150070675e-10
chr5	124402228	124402229	0.051219810355898
chr5	124963982	124963983	0.006097732800868
chr5	124986777	124986778	0.171974242755742
chr5	126516299	126516300	0.0032820896246216
chr5	127011257	127011258	2.98458571542928e-06
chr5	132321303	132321304	8.74999150070675e-10
chr5	13252009	13252010	7.32030730029599e-06
chr5	133240749	133240750	0.0317495263254147
chr5	133284807	133284808	0.608390429317942
chr5	134184755	134184756	0.051219810355898
chr5	13378212	13378213	0.0317495263254147
chr5	135173986	135173987	0.0001983498297928
chr5	135242066	135242067	0.051219810355898
chr5	135309164	135309165	0.0017082980966096
chr5	138601847	138601848	7.32030730029599e-06
chr5	13933015	13933016	0.608390429317942
chr5	141822327	141822328	0.0189786510199752
chr5	143177522	143177523	0.0796348953593159
chr5	146331082	146331083	0.171974242755742
chr5	146331284	146331285	0.0317495263254147
chr5	149011280	149011281	0.0001983498297928
chr5	151040494	151040495	0.238712293877032
chr5	152462214	152462215	0.608390429317942
chr5	160463877	160463878	0.0032820896246216
chr5	160542447	160542448	0.0032820896246216
chr5	163572051	163572052	0.051219810355898
chr5	169944371	169944372	0.006097732800868
chr5	169971282	169971283	0.0017082980966096
chr5	170467411	170467412	0.857262027006661
chr5	171770542	171770543	0.010947349453546
chr5	17238955	17238956	0.010947349453546
chr5	173395742	173395743	0.171974242755742
chr5	173395801	173395802	0.238712293877032
chr5	174383050	174383051	0.006097732800868
chr5	176578475	176578476	0.0032820896246216
chr5	178074977	178074978	0.703194782716079
chr5	178075017	178075018	0.787494743139936
chr5	22560444	22560445	4.04236697466387e-05
chr5	23446473	23446474	0.318957605580944
chr5	32331307	32331308	0.0004196676111481
chr5	33370547	33370548	0.0001983498297928
chr5	33828097	33828098	0.0189786510199752
chr5	36373653	36373654	0.703194782716079
chr5	37723277	37723278	0.238712293877032
chr5	37811761	37811762	0.006097732800868
chr5	38806937	38806938	0.0017082980966096
chr5	38807020	38807021	0.0796348953593159
chr5	52922502	52922503	7.32030730029599e-06
chr5	55152424	55152425	0.608390429317942
chr5	58094179	58094180	0.0189786510199752
chr5	58094267	58094268	0.051219810355898
chr5	58094444	58094445	0.051219810355898
chr5	61048571	61048572	1.74527624723374e-05
chr5	63055638	63055639	0.051219810355898
chr5	657716	657717	0.0001983498297928
chr5	68046499	68046500	0.238712293877032
chr5	68046774	68046775	0.318957605580944
chr5	72463550	72463551	0.0004196676111481
chr5	72464447	72464448	0.006097732800868
chr5	73377033	73377034	0.119262663111701
chr5	74043288	74043289	0.238712293877032
chr5	74491054	74491055	0.857262027006661
chr5	76304325	76304326	0.0017082980966096
chr5	76701387	76701388	0.787494743139936
chr5	78806659	78806660	0.006097732800868
chr5	79703079	79703080	0.051219810355898
chr5	80141505	80141506	0.857262027006661
chr5	8012853	8012854	0.238712293877032
chr5	82366177	82366178	0.0017082980966096
chr5	8330232	8330233	0.119262663111701
chr5	89584329	89584330	7.32030730029599e-06
chr5	91136496	91136497	0.608390429317942
chr5	9438007	9438008	0.857262027006661
chr5	95530797	95530798	0.508715564308711
chr5	95641949	95641950	0.010947349453546
chr5	95867429	95867430	4.04236697466387e-05
chr6	100161247	100161248	7.790085620634e-09
chr6	104527844	104527845	0.0032820896246216
chr6	105374289	105374290	0.119262663111701
chr6	106692480	106692481	0.010947349453546
chr6	107330220	107330221	0.0004196676111481
chr6	110590095	110590096	0.171974242755742
chr6	111574524	111574525	4.04236697466387e-05
chr6	111919128	111919129	0.0032820896246216
chr6	113921061	113921062	0.119262663111701
chr6	113921254	113921255	0.119262663111701
chr6	12354941	12354942	0.608390429317942
chr6	12491234	12491235	0.119262663111701
chr6	125950356	125950357	0.0317495263254147
chr6	129313109	129313110	0.010947349453546
chr6	129313280	129313281	0.0317495263254147
chr6	129341211	129341212	0.0032820896246216
chr6	130601003	130601004	0.119262663111701
chr6	131024523	131024524	0.010947349453546
chr6	136236962	136236963	0.318957605580944
chr6	142009861	142009862	7.32030730029599e-06
chr6	14271689	14271690	0.0189786510199752
chr6	14274837	14274838	0.0189786510199752
chr6	143409447	143409448	0.171974242755742
chr6	144543364	144543365	0.119262663111701
chr6	14666258	14666259	0.318957605580944
chr6	148415311	148415312	0.318957605580944
chr6	150150457	150150458	0.119262663111701
chr6	150290436	150290437	0.318957605580944
chr6	150814439	150814440	0.0796348953593159
chr6	151322774	151322775	0.0001983498297928
chr6	151589768	151589769	0.010947349453546
chr6	15449209	15449210	9.0903786488488e-05
chr6	155050378	155050379	0.006097732800868
chr6	157317225	157317226	2.23991353263503e-08
chr6	157442517	157442518	0.051219810355898
chr6	15793609	15793610	0.010947349453546
chr6	159443875	159443876	0.238712293877032
chr6	159577845	159577846	0.318957605580944
chr6	159578847	159578848	0.0008604282105759
chr6	160733199	160733200	0.006097732800868
chr6	161550365	161550366	0.171974242755742
chr6	161550565	161550566	0.0008604282105759
chr6	163756288	163756289	0.006097732800868
chr6	16636229	16636230	0.0004196676111481
chr6	16639747	16639748	9.0903786488488e-05
chr6	166521706	166521707	0.010947349453546
chr6	168032553	168032554	0.119262663111701
chr6	17015253	17015254	0.119262663111701
chr6	17876228	17876229	0.0001983498297928
chr6	20907649	20907650	0.238712293877032
chr6	25173841	25173842	2.82832608069679e-10
chr6	25173919	25173920	0.006097732800868
chr6	25418865	25418866	3.76269283049891e-29
chr6	25418907	25418908	0.051219810355898
chr6	25419089	25419090	2.0518071222169602e-19
chr6	32948045	32948046	9.0903786488488e-05
chr6	32948074	32948075	0.0017082980966096
chr6	3324923	3324924	0.010947349453546
chr6	33755512	33755513	7.790085620634e-09
chr6	33755605	33755606	8.92917108622675e-11
chr6	33852281	33852282	0.0032820896246216
chr6	35262762	35262763	4.56697868334658e-07
chr6	36373516	36373517	0.0004196676111481
chr6	36373915	36373916	0.0189786510199752
chr6	37325987	37325988	0.119262663111701
chr6	38248917	38248918	0.787494743139936
chr6	39190004	39190005	9.0903786488488e-05
chr6	39389480	39389481	0.0796348953593159
chr6	4177292	4177293	0.119262663111701
chr6	4180905	4180906	0.119262663111701
chr6	42193553	42193554	0.0317495263254147
chr6	43488820	43488821	7.32030730029599e-06
chr6	4378762	4378763	0.119262663111701
chr6	44494669	44494670	0.0008604282105759
chr6	47729043	47729044	0.0317495263254147
chr6	47729128	47729129	0.0317495263254147
chr6	47741959	47741960	0.119262663111701
chr6	4910415	4910416	0.410360692892148
chr6	52301762	52301763	0.318957605580944
chr6	52731776	52731777	0.0189786510199752
chr6	52877417	52877418	0.238712293877032
chr6	52877496	52877497	0.0796348953593159
chr6	6222503	6222504	0.703194782716079
chr6	6851205	6851206	0.171974242755742
chr6	6851304	6851305	0.171974242755742
chr6	6884499	6884500	0.119262663111701
chr6	72218260	72218261	0.0796348953593159
chr6	74750037	74750038	0.0017082980966096
chr6	74750141	74750142	0.410360692892148
chr6	78599091	78599092	0.0796348953593159
chr6	79842023	79842024	0.051219810355898
chr6	84836701	84836702	0.0032820896246216
chr6	88630189	88630190	0.508715564308711
chr6	90288602	90288603	2.98458571542928e-06
chr6	90406271	90406272	0.0796348953593159
chr6	90845774	90845775	0.0189786510199752
chr7	102264543	102264544	1.74527624723374e-05
chr7	102354	102355	0.171974242755742
chr7	103810643	103810644	1.74527624723374e-05
chr7	107836571	107836572	0.410360692892148
chr7	1100781	1100782	0.0001983498297928
chr7	11475237	11475238	0.051219810355898
chr7	1165257	1165258	2.6428466655381403e-09
chr7	12493850	12493851	0.410360692892148
chr7	133854193	133854194	0.0001983498297928
chr7	135254294	135254295	0.0001983498297928
chr7	139124530	139124531	0.010947349453546
chr7	139124700	139124701	0.0032820896246216
chr7	139442336	139442337	4.04236697466387e-05
chr7	141663232	141663233	0.006097732800868
chr7	151395688	151395689	1.74527624723374e-05
chr7	156560334	156560335	0.410360692892148
chr7	156560555	156560556	0.508715564308711
chr7	157423398	157423399	0.508715564308711
chr7	157467974	157467975	0.410360692892148
chr7	16346868	16346869	0.238712293877032
chr7	16915632	16915633	0.171974242755742
chr7	16915872	16915873	0.318957605580944
chr7	17206463	17206464	0.006097732800868
chr7	17490387	17490388	0.010947349453546
chr7	19940180	19940181	0.608390429317942
chr7	20560662	20560663	0.948446724950322
chr7	2180417	2180418	2.98458571542928e-06
chr7	23544902	23544903	9.0903786488488e-05
chr7	2572700	2572701	0.006097732800868
chr7	2612004	2612005	0.0189786510199752
chr7	27066449	27066450	0.006097732800868
chr7	28354911	28354912	0.010947349453546
chr7	29793970	29793971	0.051219810355898
chr7	30091547	30091548	9.0903786488488e-05
chr7	30091672	30091673	0.0008604282105759
chr7	30446124	30446125	0.010947349453546
chr7	32164682	32164683	0.0796348953593159
chr7	33808279	33808280	0.0189786510199752
chr7	34061612	34061613	0.171974242755742
chr7	3439799	3439800	0.006097732800868
chr7	3673561	3673562	0.238712293877032
chr7	39505187	39505188	0.0317495263254147
chr7	39505238	39505239	0.051219810355898
chr7	42993227	42993228	0.171974242755742
chr7	45139148	45139149	0.006097732800868
chr7	45217375	45217376	0.171974242755742
chr7	45267385	45267386	0.171974242755742
chr7	47501820	47501821	0.171974242755742
chr7	4842656	4842657	0.508715564308711
chr7	4842696	4842697	0.318957605580944
chr7	49487137	49487138	0.051219810355898
chr7	51010399	51010400	0.0189786510199752
chr7	51019324	51019325	0.410360692892148
chr7	5181043	5181044	0.238712293877032
chr7	5629928	5629929	0.006097732800868
chr7	66143428	66143429	0.608390429317942
chr7	66640210	66640211	0.857262027006661
chr7	66952695	66952696	0.010947349453546
chr7	6631864	6631865	1.74527624723374e-05
chr7	70716776	70716777	0.0317495263254147
chr7	74025373	74025374	0.006097732800868
chr7	74079202	74079203	0.051219810355898
chr7	74079423	74079424	0.0017082980966096
chr7	74115645	74115646	0.0017082980966096
chr7	74115715	74115716	0.238712293877032
chr7	74465216	74465217	4.56697868334658e-07
chr7	74482954	74482955	0.010947349453546
chr7	7353082	7353083	0.608390429317942
chr7	7353229	7353230	0.608390429317942
chr7	75741049	75741050	2.98458571542928e-06
chr7	76090292	76090293	0.010947349453546
chr7	80711846	80711847	0.0189786510199752
chr7	81075163	81075164	0.410360692892148
chr7	97835662	97835663	0.986990338640232
chr7	97835783	97835784	0.238712293877032
chr7	98024498	98024499	7.32030730029599e-06
chr7	99849178	99849179	0.0004196676111481
chr8	10273948	10273949	2.98458571542928e-06
chr8	10274125	10274126	7.32030730029599e-06
chr8	10274288	10274289	0.051219810355898
chr8	100886478	100886479	0.010947349453546
