chr6	33904783	33904784	0.010947349453546
chr6	33904838	33904839	0.051219810355898
chr6	34295965	34295966	0.0189786510199752
chr6	34490755	34490756	0.051219810355898
chr6	35810941	35810942	4.56697868334658e-07
chr6	36912694	36912695	0.0032820896246216
chr6	39947609	39947610	0.171974242755742
chr6	4317163	4317164	0.051219810355898
chr6	43224530	43224531	0.0796348953593159
chr6	4734330	4734331	0.171974242755742
chr6	48111281	48111282	0.410360692892148
chr6	6407553	6407554	0.410360692892148
chr6	70394763	70394764	0.0189786510199752
chr6	75275559	75275560	0.0796348953593159
chr6	7618428	7618429	0.508715564308711
chr6	77466124	77466125	0.0189786510199752
chr6	77466291	77466292	0.0317495263254147
chr6	7975025	7975026	9.0903786488488e-05
chr6	7975597	7975598	0.051219810355898
chr6	87757271	87757272	0.119262663111701
chr7	101729474	101729475	0.006097732800868
chr7	102125265	102125266	1.18351095952227e-06
chr7	102152713	102152714	0.0317495263254147
chr7	121076482	121076483	0.051219810355898
chr7	130373796	130373797	0.119262663111701
chr7	135187022	135187023	4.04236697466387e-05
chr7	137717971	137717972	2.98458571542928e-06
chr7	139118676	139118677	0.010947349453546
chr7	139727561	139727562	4.56697868334658e-07
chr7	140512590	140512591	0.0796348953593159
chr7	14834755	14834756	0.0189786510199752
chr7	14835173	14835174	0.0189786510199752
chr7	155229952	155229953	0.171974242755742
chr7	155230490	155230491	0.051219810355898
chr7	155230531	155230532	0.119262663111701
chr7	155753546	155753547	4.56697868334658e-07
chr7	155753698	155753699	1.18351095952227e-06
chr7	155753903	155753904	1.18351095952227e-06
chr7	157854181	157854182	0.238712293877032
chr7	18895686	18895687	0.0317495263254147
chr7	21617953	21617954	0.238712293877032
chr7	23273551	23273552	0.0189786510199752
chr7	24756137	24756138	0.0796348953593159
chr7	25568788	25568789	0.171974242755742
chr7	3028278	3028279	0.318957605580944
chr7	3244505	3244506	0.238712293877032
chr7	34134239	34134240	0.051219810355898
chr7	34134560	34134561	0.119262663111701
chr7	37666183	37666184	0.119262663111701
chr7	43650643	43650644	0.0017082980966096
chr7	43650666	43650667	0.0796348953593159
chr7	43765095	43765096	0.051219810355898
chr7	44623029	44623030	0.508715564308711
chr7	47475658	47475659	0.006097732800868
chr7	47669617	47669618	0.238712293877032
chr7	5240255	5240256	0.119262663111701
chr7	54985898	54985899	0.010947349453546
chr7	6026818	6026819	0.0017082980966096
chr7	69696108	69696109	4.56697868334658e-07
chr7	7820996	7820997	0.508715564308711
chr7	7821035	7821036	0.0796348953593159
chr7	100372564	100372565	5.5007059004919e-14
chr8	10800085	10800086	0.119262663111701
chr8	106858124	106858125	0.010947349453546
chr8	11124540	11124541	1.02157286717103e-15
chr8	11474516	11474517	2.7543551576525397e-11
chr8	11474526	11474527	0.608390429317942
chr8	11474737	11474738	0.0001983498297928
chr8	11515957	11515958	0.0008604282105759
chr8	116128340	116128341	0.0004196676111481
chr8	124751641	124751642	0.051219810355898
chr8	126571759	126571760	0.508715564308711
chr8	127945251	127945252	4.04236697466387e-05
chr8	129984445	129984446	0.0017082980966096
chr8	133357139	133357140	0.119262663111701
chr8	133675095	133675096	0.857262027006661
chr8	141327634	141327635	0.0004196676111481
chr8	141404225	141404226	0.171974242755742
chr8	143529558	143529559	0.051219810355898
chr8	143957096	143957097	7.790085620634e-09
chr8	1701583	1701584	0.051219810355898
chr8	1817204	1817205	0.0796348953593159
chr8	19209573	19209574	0.119262663111701
chr8	19209687	19209688	0.119262663111701
chr8	19209809	19209810	0.119262663111701
chr8	19678503	19678504	0.787494743139936
chr8	26437717	26437718	0.006097732800868
chr8	28199279	28199280	0.119262663111701
chr8	28633900	28633901	0.006097732800868
chr8	29289470	29289471	0.0317495263254147
chr8	37870500	37870501	0.171974242755742
chr8	42277659	42277660	0.119262663111701
chr8	53735302	53735303	0.410360692892148
chr8	55901749	55901750	7.32030730029599e-06
chr8	66471548	66471549	0.0317495263254147
chr8	73419971	73419972	0.0189786510199752
chr9	98374587	98374588	0.010947349453546
chr9	98374706	98374707	0.410360692892148
chr9	105296277	105296278	0.0796348953593159
chr9	105296354	105296355	0.051219810355898
chr9	109036470	109036471	9.0903786488488e-05
chr9	110069919	110069920	0.0017082980966096
chr9	110070045	110070046	0.119262663111701
chr9	110070119	110070120	0.238712293877032
chr9	121498406	121498407	0.119262663111701
chr9	128031204	128031205	0.238712293877032
chr9	129608080	129608081	0.051219810355898
chr9	130893781	130893782	0.0004196676111481
chr9	130894398	130894399	0.051219810355898
chr9	132848786	132848787	0.0008604282105759
chr9	133251880	133251881	0.0317495263254147
chr9	133252253	133252254	0.0189786510199752
chr9	133253158	133253159	2.5967974575074197e-16
chr9	133845391	133845392	0.508715564308711
chr9	136228981	136228982	9.0903786488488e-05
chr9	136624265	136624266	0.006097732800868
chr9	136679924	136679925	0.0317495263254147
chr9	18238315	18238316	0.787494743139936
chr9	304768	304769	0.119262663111701
chr9	304956	304957	0.051219810355898
chr9	35910947	35910948	9.0903786488488e-05
chr9	36913927	36913928	0.010947349453546
chr9	38761501	38761502	0.948446724950322
chr9	447886	447887	0.0317495263254147
chr9	447959	447960	0.171974242755742
chr9	4933390	4933391	0.010947349453546
chr9	5455631	5455632	0.171974242755742
chr9	5493905	5493906	0.171974242755742
chr9	6932012	6932013	9.0903786488488e-05
chr9	72154615	72154616	0.171974242755742
chr9	89999347	89999348	0.508715564308711
chr9	89999386	89999387	0.119262663111701
chr9	94135650	94135651	0.0317495263254147
chr9	94640340	94640341	0.608390429317942
