chr17	51362965	51362966	0.0189786510199752
chr17	5307778	5307779	0.051219810355898
chr17	5422841	5422842	1.18351095952227e-06
chr17	5422857	5422858	0.0032820896246216
chr17	56319630	56319631	0.171974242755742
chr17	57121854	57121855	0.508715564308711
chr17	57122030	57122031	0.0796348953593159
chr17	57604187	57604188	0.318957605580944
chr17	5668164	5668165	0.051219810355898
chr17	58254965	58254966	0.0317495263254147
chr17	60163402	60163403	0.119262663111701
chr17	65230255	65230256	0.508715564308711
chr17	6456781	6456782	0.006097732800868
chr17	69085371	69085372	0.0317495263254147
chr17	69828634	69828635	0.171974242755742
chr17	72420165	72420166	0.0004196676111481
chr17	73138666	73138667	0.0032820896246216
chr17	73282395	73282396	0.0017082980966096
chr17	73356497	73356498	0.0317495263254147
chr17	73361670	73361671	0.010947349453546
chr17	73777433	73777434	0.910728744858846
chr17	74271380	74271381	0.238712293877032
chr17	7346550	7346551	0.0317495263254147
chr17	74770160	74770161	7.790085620634e-09
chr17	76460675	76460676	0.703194782716079
chr17	76909512	76909513	0.0032820896246216
chr17	78497488	78497489	0.051219810355898
chr17	78533187	78533188	0.119262663111701
chr17	78957096	78957097	0.703194782716079
chr17	79372963	79372964	0.010947349453546
chr17	79775161	79775162	0.051219810355898
chr17	79865225	79865226	0.0017082980966096
chr17	82058575	82058576	0.119262663111701
chr17	82587279	82587280	0.608390429317942
chr17	82603447	82603448	0.0004196676111481
chr17	82745503	82745504	0.119262663111701
chr17	82804962	82804963	0.0796348953593159
chr17	82979951	82979952	0.119262663111701
chr17	8888685	8888686	0.171974242755742
chr17	8888711	8888712	0.119262663111701
chr17	8888775	8888776	0.171974242755742
chr17	10095269	10095270	0.010947349453546
chr18	12041694	12041695	0.508715564308711
chr18	12257230	12257231	0.0317495263254147
chr18	12414326	12414327	0.0796348953593159
chr18	22412502	22412503	0.410360692892148
chr18	23951547	23951548	0.051219810355898
chr18	2173590	2173591	0.238712293877032
chr18	26487966	26487967	0.318957605580944
chr18	26540373	26540374	0.318957605580944
chr18	26804575	26804576	0.119262663111701
chr18	26805011	26805012	0.0796348953593159
chr18	32549681	32549682	0.508715564308711
chr18	36203747	36203748	0.238712293877032
chr18	36203818	36203819	0.0317495263254147
chr18	3579665	3579666	0.318957605580944
chr18	3579851	3579852	0.318957605580944
chr18	39455786	39455787	1.7158545546957e-07
chr18	44946362	44946363	0.010947349453546
chr18	46260100	46260101	4.04236697466387e-05
chr18	46711455	46711456	0.608390429317942
chr18	46711515	46711516	0.986990338640232
chr18	4450736	4450737	0.318957605580944
chr18	47577792	47577793	0.787494743139936
chr18	47578003	47578004	0.703194782716079
chr18	48033588	48033589	0.0317495263254147
chr18	48050829	48050830	0.0004196676111481
chr18	48318128	48318129	0.010947349453546
chr18	48318550	48318551	0.006097732800868
chr18	48318791	48318792	0.0017082980966096
chr18	49621928	49621929	0.0004196676111481
chr18	49622392	49622393	0.171974242755742
chr18	50098108	50098109	0.0796348953593159
chr18	476476	476477	0.410360692892148
chr18	50284360	50284361	0.171974242755742
chr18	52218812	52218813	0.410360692892148
chr18	5104690	5104691	0.0008604282105759
chr18	54444818	54444819	0.508715564308711
chr18	55983077	55983078	0.0001983498297928
chr18	57533820	57533821	0.410360692892148
chr18	57921907	57921908	0.119262663111701
chr18	58552357	58552358	0.318957605580944
chr18	58850567	58850568	0.119262663111701
chr18	63676777	63676778	0.410360692892148
chr18	63963811	63963812	0.787494743139936
chr18	63975304	63975305	0.318957605580944
chr18	66272245	66272246	0.010947349453546
chr18	6402126	6402127	0.0004196676111481
chr18	70333853	70333854	0.119262663111701
chr18	7003718	7003719	0.0017082980966096
chr18	72444998	72444999	0.508715564308711
chr18	74255283	74255284	0.238712293877032
chr18	74255553	74255554	0.051219810355898
chr18	74310687	74310688	0.608390429317942
chr18	76338776	76338777	0.410360692892148
chr18	76554233	76554234	0.0189786510199752
chr18	77146579	77146580	0.238712293877032
chr18	79259644	79259645	0.0001983498297928
chr18	79366679	79366680	0.051219810355898
chr18	902326	902327	0.0001983498297928
chr18	939336	939337	4.04236697466387e-05
chr18	9765614	9765615	0.238712293877032
chr18	9765847	9765848	0.608390429317942
chr19	9952768	9952769	1.74527624723374e-05
chr19	10745104	10745105	5.5007059004919e-14
chr19	10948503	10948504	0.0004196676111481
chr19	10954732	10954733	6.27978306910122e-08
chr19	12574342	12574343	1.74527624723374e-05
chr19	1372441	1372442	0.0001983498297928
chr19	13825825	13825826	0.0008604282105759
chr19	13903398	13903399	0.010947349453546
chr19	14128413	14128414	0.0004196676111481
chr19	15049169	15049170	0.0796348953593159
chr19	1533737	1533738	0.703194782716079
chr19	16330987	16330988	0.0796348953593159
chr19	16514563	16514564	0.410360692892148
chr19	16739723	16739724	0.608390429317942
chr19	1773353	1773354	0.608390429317942
chr19	1773999	1774000	0.171974242755742
chr19	1977428	1977429	0.171974242755742
chr19	1985391	1985392	0.410360692892148
chr19	1985526	1985527	0.410360692892148
chr19	1985912	1985913	0.410360692892148
chr19	1986455	1986456	0.119262663111701
chr19	19997729	19997730	0.0189786510199752
chr19	21900879	21900880	0.006097732800868
chr19	2576273	2576274	0.119262663111701
chr19	3251220	3251221	0.051219810355898
chr19	32388357	32388358	0.119262663111701
chr19	3319782	3319783	0.0317495263254147
chr19	33132697	33132698	0.051219810355898
chr19	33533343	33533344	7.790085620634e-09
chr19	33740803	33740804	0.0796348953593159
chr19	33741266	33741267	0.608390429317942
chr19	3432253	3432254	9.0903786488488e-05
chr19	35307156	35307157	0.0001983498297928
chr19	35476521	35476522	0.171974242755742
chr19	35556054	35556055	0.703194782716079
chr19	35731955	35731956	0.318957605580944
chr19	38645233	38645234	0.0017082980966096
chr19	38759667	38759668	4.04236697466387e-05
chr19	38759696	38759697	8.74999150070675e-10
chr19	39417140	39417141	0.0317495263254147
chr19	4147447	4147448	0.508715564308711
chr19	422937	422938	0.0032820896246216
chr19	43626300	43626301	0.0796348953593159
chr19	43664128	43664129	0.051219810355898
chr19	43956896	43956897	0.0032820896246216
chr19	45148820	45148821	0.0796348953593159
chr19	46186504	46186505	0.010947349453546
chr19	46218209	46218210	0.508715564308711
chr19	46279319	46279320	0.119262663111701
chr19	46279348	46279349	0.0017082980966096
chr19	46796561	46796562	9.0903786488488e-05
chr19	4764293	4764294	0.0008604282105759
chr19	47438869	47438870	0.0008604282105759
chr19	50451326	50451327	0.608390429317942
chr19	50815652	50815653	0.608390429317942
chr19	50842564	50842565	0.948446724950322
chr19	50976145	50976146	0.006097732800868
chr19	52465130	52465131	0.318957605580944
chr19	52465350	52465351	0.410360692892148
chr19	52543025	52543026	0.410360692892148
chr19	5314249	5314250	0.508715564308711
chr19	53808850	53808851	0.608390429317942
chr19	53808951	53808952	0.410360692892148
chr19	547972	547973	0.318957605580944
chr19	549677	549678	0.171974242755742
chr19	54478079	54478080	0.051219810355898
chr19	5561892	5561893	0.0189786510199752
chr19	55292451	55292452	0.0008604282105759
chr19	5582015	5582016	0.010947349453546
chr19	56877526	56877527	0.051219810355898
chr19	56956121	56956122	0.0317495263254147
chr19	5943910	5943911	0.0017082980966096
chr19	6161497	6161498	0.006097732800868
chr19	6552374	6552375	0.0189786510199752
chr19	6552433	6552434	0.238712293877032
chr19	7006932	7006933	0.318957605580944
chr19	8101492	8101493	0.010947349453546
chr19	8601987	8601988	0.0317495263254147
chr19	9802240	9802241	0.0017082980966096
chr1	10633236	10633237	7.32030730029599e-06
chr1	109935704	109935705	0.119262663111701
chr1	113677682	113677683	2.98458571542928e-06
chr1	115112736	115112737	0.006097732800868
chr1	115112781	115112782	0.006097732800868
chr1	115113032	115113033	9.0903786488488e-05
chr1	11558534	11558535	0.508715564308711
chr1	116476480	116476481	0.0317495263254147
chr1	117128872	117128873	0.0796348953593159
chr1	117708552	117708553	0.0008604282105759
chr1	11777953	11777954	0.0317495263254147
chr1	11778041	11778042	0.0317495263254147
chr1	11841534	11841535	4.04236697466387e-05
chr1	119611979	119611980	0.0017082980966096
chr1	119612174	119612175	0.006097732800868
chr1	12204297	12204298	0.318957605580944
chr1	12580621	12580622	0.0017082980966096
chr1	13930368	13930369	0.238712293877032
chr1	147495391	147495392	0.410360692892148
chr1	150429942	150429943	9.0903786488488e-05
chr1	14787799	14787800	0.0796348953593159
chr1	152393178	152393179	0.119262663111701
chr1	152654063	152654064	0.0796348953593159
chr1	152752339	152752340	0.238712293877032
chr1	14983364	14983365	0.318957605580944
chr1	153190552	153190553	0.508715564308711
chr1	153195388	153195389	0.0796348953593159
chr1	153429111	153429112	0.051219810355898
chr1	153429187	153429188	0.0189786510199752
chr1	15112493	15112494	0.0317495263254147
chr1	15234403	15234404	0.410360692892148
chr1	15234684	15234685	0.0317495263254147
chr1	15279956	15279957	0.0317495263254147
chr1	156262566	156262567	0.051219810355898
chr1	156263687	156263688	4.04236697466387e-05
chr1	156383182	156383183	0.0317495263254147
chr1	156383249	156383250	0.410360692892148
chr1	156386687	156386688	0.0008604282105759
chr1	156885704	156885705	0.0189786510199752
chr1	156886002	156886003	0.010947349453546
chr1	157403205	157403206	0.171974242755742
chr1	160830689	160830690	0.0032820896246216
chr1	160830768	160830769	0.006097732800868
chr1	15925075	15925076	0.0796348953593159
chr1	165114571	165114572	0.0796348953593159
chr1	165841814	165841815	0.0796348953593159
chr1	167171721	167171722	0.0004196676111481
chr1	168093416	168093417	0.0189786510199752
chr1	168445781	168445782	0.238712293877032
chr1	169348723	169348724	4.04236697466387e-05
chr1	169596107	169596108	0.051219810355898
chr1	169596154	169596155	0.0317495263254147
chr1	171468529	171468530	0.0017082980966096
chr1	172254948	172254949	4.56697868334658e-07
chr1	174770347	174770348	7.32030730029599e-06
chr1	175225979	175225980	0.608390429317942
chr1	175332844	175332845	1.74527624723374e-05
chr1	179079287	179079288	0.0032820896246216
chr1	181078643	181078644	0.0017082980966096
chr1	181216724	181216725	0.0017082980966096
chr1	186237055	186237056	0.0317495263254147
chr1	186722991	186722992	0.0796348953593159
chr1	18653904	18653905	0.0796348953593159
chr1	19353624	19353625	0.0017082980966096
chr1	19353929	19353930	0.0317495263254147
chr1	19354037	19354038	4.04236697466387e-05
chr1	19354049	19354050	0.0001983498297928
chr1	19354063	19354064	0.0004196676111481
chr1	19446352	19446353	0.010947349453546
chr1	198220334	198220335	0.0008604282105759
chr1	201656694	201656695	0.119262663111701
chr1	201899204	201899205	0.0017082980966096
chr1	19867128	19867129	0.857262027006661
chr1	202203640	202203641	0.0317495263254147
chr1	203570237	203570238	0.0317495263254147
chr1	204423128	204423129	0.0032820896246216
chr1	205141800	205141801	5.5007059004919e-14
chr1	205335919	205335920	4.04236697466387e-05
chr1	205397139	205397140	0.0017082980966096
chr1	205500627	205500628	0.0004196676111481
chr1	205673661	205673662	0.006097732800868
chr1	205913325	205913326	0.006097732800868
chr1	205913672	205913673	0.006097732800868
chr1	207017818	207017819	0.910728744858846
chr1	20439663	20439664	0.171974242755742
chr1	207865250	207865251	1.74527624723374e-05
chr1	207865338	207865339	4.56697868334658e-07
chr1	208437436	208437437	0.171974242755742
chr1	208437777	208437778	0.119262663111701
chr1	208450129	208450130	0.0032820896246216
chr1	208450276	208450277	0.0008604282105759
chr1	208604403	208604404	0.0032820896246216
chr1	208604549	208604550	0.238712293877032
chr1	20578249	20578250	0.051219810355898
chr1	20578364	20578365	0.0008604282105759
chr1	209602454	209602455	0.006097732800868
chr1	210265240	210265241	0.119262663111701
chr1	212203110	212203111	0.119262663111701
chr1	212219143	212219144	2.98458571542928e-06
chr1	214637830	214637831	0.0317495263254147
chr1	214678516	214678517	0.119262663111701
chr1	21322121	21322122	0.0317495263254147
chr1	21323414	21323415	0.608390429317942
chr1	216464906	216464907	0.410360692892148
chr1	216836758	216836759	0.0189786510199752
chr1	217431434	217431435	0.171974242755742
chr1	218874638	218874639	0.0032820896246216
chr1	220962328	220962329	1.18351095952227e-06
chr1	220962618	220962619	2.98458571542928e-06
chr1	220984557	220984558	0.0008604282105759
chr1	224200046	224200047	0.0189786510199752
chr1	224451380	224451381	1.7158545546957e-07
chr1	225554601	225554602	0.0189786510199752
chr1	225945300	225945301	0.857262027006661
chr1	226360852	226360853	0.508715564308711
chr1	227449390	227449391	0.0189786510199752
chr1	228236898	228236899	0.0317495263254147
chr1	229715663	229715664	0.0032820896246216
chr1	230318296	230318297	0.0032820896246216
chr1	230568438	230568439	0.010947349453546
chr1	230568544	230568545	0.006097732800868
chr1	231357940	231357941	1.7158545546957e-07
chr1	234516108	234516109	0.0032820896246216
chr1	236039979	236039980	0.0317495263254147
chr1	236748756	236748757	0.508715564308711
chr1	236748918	236748919	0.318957605580944
chr1	236748985	236748986	0.119262663111701
chr1	237851510	237851511	0.410360692892148
chr1	237851669	237851670	0.410360692892148
chr1	23810054	23810055	2.98458571542928e-06
chr1	241591533	241591534	0.0796348953593159
chr1	245998151	245998152	0.0189786510199752
chr1	245998491	245998492	0.0796348953593159
chr1	246809791	246809792	0.119262663111701
chr1	246809853	246809854	0.0796348953593159
chr1	246809855	246809856	0.0796348953593159
chr1	24688926	24688927	0.0004196676111481
chr1	24689022	24689023	0.171974242755742
chr1	24689038	24689039	0.010947349453546
chr1	24695563	24695564	9.0903786488488e-05
chr1	24988402	24988403	0.006097732800868
chr1	25006772	25006773	0.006097732800868
chr1	27118914	27118915	0.171974242755742
chr1	27616796	27616797	0.410360692892148
chr1	29246041	29246042	0.0008604282105759
chr1	29689520	29689521	0.857262027006661
chr1	3130687	3130688	0.0001983498297928
chr1	30089218	30089219	0.318957605580944
chr1	30089415	30089416	0.238712293877032
chr1	30106379	30106380	0.703194782716079
chr1	30318668	30318669	0.703194782716079
chr1	30318677	30318678	0.910728744858846
chr1	30618599	30618600	0.508715564308711
chr1	32770049	32770050	0.238712293877032
chr1	33007322	33007323	1.74527624723374e-05
chr1	33007340	33007341	0.0317495263254147
chr1	33440275	33440276	9.0903786488488e-05
chr1	33443906	33443907	7.32030730029599e-06
chr1	33519369	33519370	0.171974242755742
chr1	33519386	33519387	0.318957605580944
chr1	34149974	34149975	0.238712293877032
chr1	34907772	34907773	0.010947349453546
chr1	37177415	37177416	0.051219810355898
chr1	37177716	37177717	0.051219810355898
chr1	37932915	37932916	4.56697868334658e-07
chr1	37933021	37933022	2.82832608069679e-10
chr1	39076456	39076457	0.0017082980966096
chr1	3976134	3976135	0.0032820896246216
chr1	42427492	42427493	0.010947349453546
chr1	43282379	43282380	0.051219810355898
chr1	43294564	43294565	2.6428466655381403e-09
chr1	43783672	43783673	1.74527624723374e-05
chr1	43783813	43783814	8.92917108622675e-11
chr1	44390379	44390380	1.7158545546957e-07
chr1	45544979	45544980	4.56697868334658e-07
chr1	45881655	45881656	0.0008604282105759
chr1	47564576	47564577	0.318957605580944
chr1	47564677	47564678	0.119262663111701
chr1	47853858	47853859	0.410360692892148
chr1	47934725	47934726	0.508715564308711
chr1	52590514	52590515	0.010947349453546
chr1	52590630	52590631	0.010947349453546
chr1	52976949	52976950	0.508715564308711
chr1	53068575	53068576	0.0032820896246216
chr1	53068684	53068685	0.0032820896246216
chr1	53087849	53087850	0.119262663111701
chr1	54361880	54361881	0.0017082980966096
chr1	58251737	58251738	0.318957605580944
chr1	58618466	58618467	0.787494743139936
chr1	59139459	59139460	0.238712293877032
chr1	59967403	59967404	0.410360692892148
chr1	59967597	59967598	0.508715564308711
chr1	60733199	60733200	7.32030730029599e-06
chr1	6157798	6157799	0.051219810355898
chr1	62426410	62426411	0.0032820896246216
chr1	62426556	62426557	0.0317495263254147
chr1	64112086	64112087	0.608390429317942
chr1	64137547	64137548	0.0317495263254147
chr1	6404993	6404994	0.857262027006661
chr1	65209426	65209427	0.0317495263254147
chr1	6572890	6572891	6.27978306910122e-08
chr1	6621683	6621684	0.0796348953593159
chr1	66607752	66607753	2.98458571542928e-06
chr1	66607882	66607883	1.74527624723374e-05
chr1	67575877	67575878	0.010947349453546
chr1	69078124	69078125	0.508715564308711
chr1	77473732	77473733	1.7158545546957e-07
chr1	79105931	79105932	0.0032820896246216
chr1	80404048	80404049	0.0189786510199752
chr1	80404106	80404107	0.0189786510199752
chr1	84387458	84387459	0.0796348953593159
chr1	87224389	87224390	0.0317495263254147
chr1	8900093	8900094	0.0032820896246216
chr1	89900954	89900955	0.410360692892148
chr1	9267327	9267328	0.0008604282105759
chr1	92818490	92818491	0.006097732800868
chr1	9644866	9644867	0.608390429317942
chr20	10429671	10429672	0.006097732800868
chr20	10429782	10429783	0.010947349453546
chr20	10429845	10429846	0.0317495263254147
chr20	12057960	12057961	0.410360692892148
chr20	12058145	12058146	0.410360692892148
chr20	12838518	12838519	0.0008604282105759
chr20	14985176	14985177	0.703194782716079
chr20	16580344	16580345	0.238712293877032
chr20	16580557	16580558	0.0032820896246216
chr20	17846428	17846429	0.006097732800868
chr20	1934304	1934305	0.119262663111701
chr20	1934579	1934580	0.0189786510199752
chr20	1944060	1944061	2.6428466655381403e-09
chr20	19712847	19712848	0.0017082980966096
chr20	19713133	19713134	0.119262663111701
chr20	19807371	19807372	0.238712293877032
chr20	19984996	19984997	0.972770075524967
chr20	22533982	22533983	4.04236697466387e-05
chr20	23118558	23118559	0.171974242755742
chr20	23661751	23661752	0.508715564308711
chr20	23661789	23661790	0.0017082980966096
chr20	23661820	23661821	0.0189786510199752
chr20	25083675	25083676	1.74527624723374e-05
chr20	2865750	2865751	0.0317495263254147
chr20	2865780	2865781	9.0903786488488e-05
chr20	2879408	2879409	0.051219810355898
chr20	3094982	3094983	0.0004196676111481
chr20	33065761	33065762	0.0032820896246216
chr20	33077126	33077127	0.0008604282105759
chr20	349197	349198	0.051219810355898
chr20	35387377	35387378	2.7543551576525397e-11
chr20	35894144	35894145	0.0004196676111481
chr20	36128315	36128316	1.7158545546957e-07
chr20	3563568	3563569	0.0189786510199752
chr20	3563693	3563694	0.238712293877032
chr20	38590910	38590911	0.171974242755742
chr20	38922291	38922292	0.006097732800868
chr20	39117810	39117811	0.010947349453546
chr20	40416363	40416364	0.410360692892148
chr20	40858469	40858470	0.006097732800868
chr20	41034688	41034689	0.238712293877032
chr20	41386933	41386934	0.006097732800868
chr20	41750151	41750152	0.410360692892148
chr20	4060803	4060804	0.119262663111701
chr20	4076903	4076904	0.0796348953593159
chr20	42191816	42191817	0.0189786510199752
chr20	42204363	42204364	0.051219810355898
chr20	4152016	4152017	1.74527624723374e-05
chr20	4224412	4224413	0.0796348953593159
chr20	44112058	44112059	0.006097732800868
chr20	45368599	45368600	0.0317495263254147
chr20	45368861	45368862	0.238712293877032
chr20	45369005	45369006	0.0317495263254147
chr20	46128573	46128574	0.238712293877032
chr20	46231390	46231391	0.0796348953593159
chr20	50244756	50244757	0.006097732800868
chr20	50478479	50478480	0.051219810355898
chr20	50886414	50886415	4.04236697466387e-05
chr20	51484559	51484560	0.006097732800868
chr20	51700991	51700992	0.051219810355898
chr20	51747771	51747772	0.318957605580944
chr20	51934710	51934711	0.006097732800868
chr20	52748150	52748151	0.010947349453546
chr20	5157258	5157259	0.051219810355898
chr20	53176496	53176497	0.0001983498297928
chr20	53176497	53176498	0.0189786510199752
chr20	53176558	53176559	0.0004196676111481
chr20	53547738	53547739	0.238712293877032
chr20	54141302	54141303	0.051219810355898
chr20	54681432	54681433	0.006097732800868
chr20	561737	561738	0.171974242755742
chr20	56440109	56440110	0.0032820896246216
chr20	56440474	56440475	0.006097732800868
chr20	56865129	56865130	0.508715564308711
chr20	56958232	56958233	0.051219810355898
chr20	574707	574708	0.0008604282105759
chr20	57408016	57408017	0.0017082980966096
chr20	57576869	57576870	0.0032820896246216
chr20	58557937	58557938	0.051219810355898
chr20	58558137	58558138	0.010947349453546
chr20	58628917	58628918	0.0317495263254147
chr20	58628972	58628973	0.0032820896246216
chr20	58628991	58628992	0.0317495263254147
chr20	59455656	59455657	0.318957605580944
chr20	59455996	59455997	0.508715564308711
chr20	60340448	60340449	0.703194782716079
chr20	60993968	60993969	0.238712293877032
chr20	61295316	61295317	0.006097732800868
chr20	62210452	62210453	0.051219810355898
chr20	62857432	62857433	0.119262663111701
chr20	63427377	63427378	0.006097732800868
chr20	63649328	63649329	0.051219810355898
chr20	63972847	63972848	0.0001983498297928
chr20	64069738	64069739	1.7158545546957e-07
chr20	64070273	64070274	0.0004196676111481
chr20	723708	723709	0.119262663111701
chr20	723807	723808	0.410360692892148
chr20	724054	724055	0.0317495263254147
chr20	7984394	7984395	0.0001983498297928
chr20	9468299	9468300	0.0017082980966096
chr20	972406	972407	0.0796348953593159
chr20	972506	972507	0.119262663111701
chr21	15445618	15445619	1.7158545546957e-07
chr21	26082678	26082679	0.238712293877032
chr21	26121208	26121209	0.171974242755742
chr21	26919135	26919136	9.0903786488488e-05
chr21	27275539	27275540	0.119262663111701
chr21	27701093	27701094	0.318957605580944
chr21	28440025	28440026	0.006097732800868
chr21	28442883	28442884	0.119262663111701
chr21	30234797	30234798	0.119262663111701
chr21	32095346	32095347	0.0317495263254147
chr21	35940422	35940423	0.010947349453546
chr21	35940622	35940623	0.119262663111701
chr21	36435019	36435020	0.0796348953593159
chr21	36589872	36589873	0.608390429317942
chr21	37087424	37087425	0.0796348953593159
chr21	37700680	37700681	0.010947349453546
chr21	37712186	37712187	0.119262663111701
chr21	37871867	37871868	0.0032820896246216
chr21	37879298	37879299	0.006097732800868
chr21	38780447	38780448	0.0001983498297928
chr21	38824463	38824464	1.18351095952227e-06
chr21	38944977	38944978	0.0189786510199752
chr21	38955770	38955771	0.508715564308711
chr21	39097593	39097594	0.0032820896246216
chr21	39647930	39647931	0.0032820896246216
chr21	42369744	42369745	0.0796348953593159
chr21	42369789	42369790	0.608390429317942
chr21	42384303	42384304	0.238712293877032
chr21	42540108	42540109	0.006097732800868
chr21	42582884	42582885	0.051219810355898
chr21	42583247	42583248	0.0796348953593159
chr21	42583334	42583335	0.0796348953593159
chr21	42693000	42693001	0.0317495263254147
chr21	43760498	43760499	0.703194782716079
chr21	44220255	44220256	0.318957605580944
chr21	44220745	44220746	0.010947349453546
chr21	46536448	46536449	0.0032820896246216
chr22	17228880	17228881	0.0189786510199752
chr22	17228937	17228938	0.006097732800868
chr22	17229044	17229045	0.0317495263254147
chr22	17727642	17727643	0.0317495263254147
chr22	19111452	19111453	0.119262663111701
chr22	19632221	19632222	0.051219810355898
chr22	20568182	20568183	0.051219810355898
chr22	21009670	21009671	0.171974242755742
chr22	21073089	21073090	0.0004196676111481
chr22	21073287	21073288	0.238712293877032
chr22	23178906	23178907	0.0796348953593159
chr22	23192178	23192179	0.410360692892148
chr22	24827694	24827695	0.0189786510199752
chr22	24835440	24835441	0.410360692892148
chr22	24835454	24835455	0.0317495263254147
chr22	24835602	24835603	0.119262663111701
chr22	25009145	25009146	0.0001983498297928
chr22	26585074	26585075	0.318957605580944
chr22	27094765	27094766	0.010947349453546
chr22	27577302	27577303	0.0796348953593159
chr22	27577607	27577608	0.508715564308711
chr22	27602747	27602748	0.119262663111701
chr22	29055682	29055683	0.0001983498297928
chr22	29157966	29157967	0.0032820896246216
chr22	29158194	29158195	0.119262663111701
chr22	30184171	30184172	0.010947349453546
chr22	30279933	30279934	0.0189786510199752
chr22	30459686	30459687	0.0001983498297928
chr22	30459709	30459710	0.0032820896246216
chr22	30557307	30557308	0.006097732800868
chr22	30644417	30644418	0.010947349453546
chr22	31646745	31646746	0.0017082980966096
chr22	32512750	32512751	0.318957605580944
chr22	33105569	33105570	0.119262663111701
chr22	33105756	33105757	1.74527624723374e-05
chr22	33806296	33806297	0.0317495263254147
chr22	33806505	33806506	0.410360692892148
chr22	36498574	36498575	0.0317495263254147
chr22	36498605	36498606	0.0317495263254147
chr22	36554252	36554253	0.051219810355898
chr22	37342579	37342580	0.0317495263254147
chr22	37574858	37574859	0.0796348953593159
chr22	38415276	38415277	1.18351095952227e-06
chr22	38479543	38479544	0.010947349453546
chr22	42360490	42360491	0.010947349453546
chr22	43019574	43019575	0.318957605580944
chr22	43019704	43019705	0.508715564308711
chr22	43157410	43157411	0.171974242755742
chr22	43393210	43393211	0.0001983498297928
chr22	43993511	43993512	0.410360692892148
chr22	43993633	43993634	0.0008604282105759
chr22	44369644	44369645	0.238712293877032
chr22	44369813	44369814	0.171974242755742
chr22	44689403	44689404	0.0796348953593159
chr22	45188016	45188017	1.74527624723374e-05
chr22	45188030	45188031	0.0032820896246216
chr22	45188053	45188054	2.98458571542928e-06
chr22	46323156	46323157	0.238712293877032
chr22	46602246	46602247	0.171974242755742
chr22	46843121	46843122	0.119262663111701
chr22	49197920	49197921	0.171974242755742
chr22	49198087	49198088	0.410360692892148
chr2	100471134	100471135	0.0032820896246216
chr2	100870994	100870995	0.238712293877032
chr2	100871005	100871006	0.238712293877032
chr2	10119073	10119074	0.010947349453546
chr2	105406364	105406365	0.0796348953593159
chr2	105406534	105406535	0.0796348953593159
chr2	107326914	107326915	0.238712293877032
chr2	10745971	10745972	0.508715564308711
chr2	108982799	108982800	0.006097732800868
chr2	110173908	110173909	0.010947349453546
chr2	111626318	111626319	0.0017082980966096
chr2	112814779	112814780	0.238712293877032
chr2	118232042	118232043	0.608390429317942
chr2	119408231	119408232	0.238712293877032
chr2	120300835	120300836	0.006097732800868
chr2	120383483	120383484	0.0032820896246216
chr2	12106384	12106385	0.0317495263254147
chr2	12106613	12106614	0.0317495263254147
chr2	12106630	12106631	0.0317495263254147
chr2	12106688	12106689	0.0317495263254147
chr2	123958043	123958044	0.171974242755742
chr2	123958210	123958211	0.238712293877032
chr2	12449081	12449082	0.318957605580944
chr2	127173399	127173400	0.410360692892148
chr2	127860871	127860872	0.0008604282105759
chr2	130767417	130767418	0.318957605580944
chr2	134782975	134782976	0.0008604282105759
chr2	138846404	138846405	0.318957605580944
chr2	139123214	139123215	0.171974242755742
chr2	139992398	139992399	0.006097732800868
chr2	142981078	142981079	0.0032820896246216
chr2	150610728	150610729	0.119262663111701
chr2	15666036	15666037	0.238712293877032
chr2	15809309	15809310	0.508715564308711
chr2	159960731	159960732	0.238712293877032
chr2	160575092	160575093	0.010947349453546
chr2	16225680	16225681	0.119262663111701
chr2	166764424	166764425	0.119262663111701
chr2	168116591	168116592	0.0017082980966096
chr2	168119659	168119660	0.006097732800868
chr2	168551165	168551166	0.0796348953593159
chr2	170966065	170966066	0.119262663111701
chr2	171564744	171564745	0.0004196676111481
chr2	171798586	171798587	1.7158545546957e-07
chr2	173997720	173997721	0.010947349453546
chr2	1770057	1770058	0.010947349453546
chr2	177671193	177671194	0.0317495263254147
chr2	1790036	1790037	0.318957605580944
chr2	181104981	181104982	6.27978306910122e-08
chr2	185979851	185979852	0.857262027006661
chr2	191521795	191521796	0.0189786510199752
chr2	197300396	197300397	2.23991353263503e-08
chr2	197615347	197615348	2.23991353263503e-08
chr2	198310160	198310161	0.0796348953593159
chr2	199224129	199224130	8.74999150070675e-10
chr2	200353101	200353102	0.0796348953593159
chr2	200454253	200454254	0.0008604282105759
chr2	204479957	204479958	0.051219810355898
chr2	20365361	20365362	0.0189786510199752
chr2	20401801	20401802	0.006097732800868
chr2	206164573	206164574	0.010947349453546
chr2	207833659	207833660	0.0317495263254147
chr2	208015738	208015739	0.0317495263254147
chr2	211068	211069	0.010947349453546
chr2	219352701	219352702	0.119262663111701
chr2	219403014	219403015	0.508715564308711
chr2	220365118	220365119	1.74527624723374e-05
chr2	220365200	220365201	0.0317495263254147
chr2	220365445	220365446	0.0008604282105759
chr2	223994032	223994033	0.0317495263254147
chr2	227191501	227191502	0.0796348953593159
chr2	227191651	227191652	0.318957605580944
chr2	227661383	227661384	0.0189786510199752
chr2	230575839	230575840	0.119262663111701
chr2	231179939	231179940	0.006097732800868
chr2	231179969	231179970	0.318957605580944
chr2	231180033	231180034	0.238712293877032
chr2	231180349	231180350	0.0032820896246216
