chr3	69787784	69787785	1.74527624723374e-05
chr3	73409710	73409711	0.238712293877032
chr3	93844142	93844143	0.119262663111701
chr3	99645425	99645426	0.0004196676111481
chr4	99458990	99458991	0.119262663111701
chr4	11424196	11424197	0.318957605580944
chr4	11424409	11424410	0.0032820896246216
chr4	121978009	121978010	0.0317495263254147
chr4	122764908	122764909	0.238712293877032
chr4	123787147	123787148	0.0317495263254147
chr4	125639314	125639315	0.119262663111701
chr4	139172410	139172411	0.0008604282105759
chr4	139461391	139461392	0.238712293877032
chr4	143912379	143912380	0.051219810355898
chr4	145920394	145920395	0.010947349453546
chr4	147773018	147773019	0.703194782716079
chr4	148376522	148376523	0.171974242755742
chr4	153536175	153536176	0.051219810355898
chr4	159010869	159010870	0.0004196676111481
chr4	164978072	164978073	0.171974242755742
chr4	176195735	176195736	0.508715564308711
chr4	176195757	176195758	0.318957605580944
chr4	184355631	184355632	0.703194782716079
chr4	185142186	185142187	0.238712293877032
chr4	185345154	185345155	0.006097732800868
chr4	18689600	18689601	1.74527624723374e-05
chr4	186651918	186651919	0.0032820896246216
chr4	23933429	23933430	0.0008604282105759
chr4	24794945	24794946	0.051219810355898
chr4	3746114	3746115	0.0008604282105759
chr4	40629458	40629459	0.0189786510199752
chr4	40630590	40630591	0.0317495263254147
chr4	46125049	46125050	0.010947349453546
chr4	57038220	57038221	1.74527624723374e-05
chr4	68152449	68152450	0.857262027006661
chr4	7004670	7004671	0.051219810355898
chr4	7004813	7004814	0.010947349453546
chr4	74654254	74654255	0.006097732800868
chr4	76547042	76547043	0.238712293877032
chr4	76547440	76547441	0.238712293877032
chr4	78721262	78721263	0.006097732800868
chr4	79326187	79326188	0.0001983498297928
chr4	81422087	81422088	0.410360692892148
chr4	81422161	81422162	0.010947349453546
chr4	82043355	82043356	0.0189786510199752
chr4	84691421	84691422	0.857262027006661
chr4	84691583	84691584	0.051219810355898
chr4	87522317	87522318	9.0903786488488e-05
chr4	88107622	88107623	1.74527624723374e-05
chr4	88108099	88108100	0.508715564308711
chr4	89766355	89766356	0.508715564308711
chr4	930158	930159	0.0001983498297928
chr4	930491	930492	0.0008604282105759
chr4	96164841	96164842	0.608390429317942
chr5	111703885	111703886	1.74527624723374e-05
chr5	1181440	1181441	1.18351095952227e-06
chr5	122774897	122774898	4.04236697466387e-05
chr5	125373205	125373206	0.0189786510199752
chr5	126846169	126846170	0.0017082980966096
chr5	131282553	131282554	4.04236697466387e-05
chr5	131515244	131515245	9.0903786488488e-05
chr5	132260725	132260726	2.44826375525797e-12
chr5	135029305	135029306	0.0001983498297928
chr5	135029400	135029401	0.0008604282105759
chr5	138609620	138609621	0.410360692892148
chr5	138875205	138875206	4.04236697466387e-05
chr5	140807736	140807737	2.44826375525797e-12
chr5	141421140	141421141	0.0317495263254147
chr5	141496391	141496392	0.0317495263254147
chr5	147906490	147906491	0.238712293877032
chr5	147906753	147906754	0.051219810355898
chr5	149161340	149161341	0.171974242755742
chr5	154857133	154857134	0.051219810355898
chr5	154966426	154966427	0.0017082980966096
chr5	154966735	154966736	0.410360692892148
chr5	154966764	154966765	0.010947349453546
chr5	162275074	162275075	0.410360692892148
chr5	167359339	167359340	0.0189786510199752
chr5	16785494	16785495	0.010947349453546
chr5	168530049	168530050	0.0189786510199752
chr5	172646776	172646777	0.010947349453546
chr5	174693127	174693128	0.0017082980966096
chr5	177462528	177462529	4.56697868334658e-07
chr5	178449307	178449308	0.703194782716079
chr5	179766596	179766597	7.32030730029599e-06
chr5	3104468	3104469	0.238712293877032
chr5	32093456	32093457	0.119262663111701
chr5	43194034	43194035	0.0189786510199752
chr5	52786939	52786940	2.98458571542928e-06
chr5	58235610	58235611	0.0317495263254147
chr5	69331978	69331979	0.0032820896246216
chr5	72238725	72238726	0.051219810355898
chr5	72239026	72239027	7.32030730029599e-06
chr5	7261083	7261084	0.119262663111701
chr5	73486977	73486978	0.0189786510199752
chr5	74639580	74639581	0.318957605580944
chr5	75567215	75567216	0.051219810355898
chr5	78508905	78508906	1.7158545546957e-07
chr5	79807108	79807109	0.0317495263254147
chr5	80055911	80055912	0.051219810355898
chr5	82749732	82749733	0.0796348953593159
chr5	84688645	84688646	0.0189786510199752
chr5	93192602	93192603	1.7158545546957e-07
chr6	101396638	101396639	0.006097732800868
chr6	104956322	104956323	0.0008604282105759
chr6	108542228	108542229	0.0004196676111481
chr6	108737223	108737224	0.410360692892148
chr6	11263850	11263851	0.119262663111701
chr6	116616178	116616179	0.051219810355898
chr6	116616230	116616231	0.171974242755742
chr6	117498554	117498555	9.0903786488488e-05
chr6	130223615	130223616	0.238712293877032
chr6	13787083	13787084	0.006097732800868
chr6	13787345	13787346	0.006097732800868
chr6	139376566	139376567	7.32030730029599e-06
chr6	139974220	139974221	7.32030730029599e-06
chr6	14075281	14075282	0.119262663111701
chr6	142914114	142914115	7.32030730029599e-06
chr6	15088919	15088920	0.0017082980966096
chr6	15089077	15089078	0.0189786510199752
chr6	151276801	151276802	0.010947349453546
chr6	151276850	151276851	0.410360692892148
chr6	15246664	15246665	0.0001983498297928
chr6	15247161	15247162	0.0004196676111481
chr6	155154962	155154963	0.010947349453546
chr6	157613433	157613434	0.010947349453546
chr6	158034455	158034456	0.0017082980966096
chr6	160275886	160275887	0.410360692892148
chr6	160275901	160275902	0.051219810355898
chr6	165636630	165636631	4.04236697466387e-05
chr6	166309212	166309213	0.0017082980966096
chr6	166803747	166803748	0.0796348953593159
chr6	16947658	16947659	0.010947349453546
chr6	16948219	16948220	1.74527624723374e-05
chr6	17016168	17016169	0.006097732800868
chr6	21740006	21740007	0.0008604282105759
chr6	21740089	21740090	0.0004196676111481
chr6	2259093	2259094	0.010947349453546
chr6	26251372	26251373	0.0004196676111481
chr6	26383157	26383158	7.32030730029599e-06
chr6	26383230	26383231	7.32030730029599e-06
chr6	26555060	26555061	2.23991353263503e-08
chr6	32816842	32816843	8.74999150070675e-10
chr6	32816898	32816899	0.0001983498297928
chr6	32817005	32817006	7.32030730029599e-06
chr6	32817257	32817258	0.171974242755742
chr6	34064076	34064077	0.051219810355898
chr6	36676608	36676609	0.0796348953593159
chr6	36769721	36769722	0.0017082980966096
chr6	39224589	39224590	0.171974242755742
chr6	41286889	41286890	0.0001983498297928
chr6	41287002	41287003	0.051219810355898
chr6	41965815	41965816	2.44826375525797e-12
chr6	42010535	42010536	0.0008604282105759
chr6	42010673	42010674	0.0017082980966096
chr6	42200149	42200150	0.0189786510199752
chr6	42200231	42200232	0.0017082980966096
chr6	42877952	42877953	0.410360692892148
chr6	42878056	42878057	0.0001983498297928
chr6	52575060	52575061	0.010947349453546
chr6	5287676	5287677	0.857262027006661
chr6	65707186	65707187	0.910728744858846
chr6	65707490	65707491	0.997922854184908
chr6	79076927	79076928	4.04236697466387e-05
chr6	79868220	79868221	0.171974242755742
chr6	79868377	79868378	0.318957605580944
chr6	83047728	83047729	0.051219810355898
chr6	84897999	84898000	0.318957605580944
chr6	90287049	90287050	1.7158545546957e-07
chr7	112205717	112205718	0.0189786510199752
chr7	116227838	116227839	0.0189786510199752
chr7	122143819	122143820	0.0317495263254147
chr7	130367539	130367540	0.171974242755742
chr7	132688038	132688039	0.006097732800868
chr7	132688444	132688445	0.051219810355898
chr7	132688511	132688512	0.119262663111701
chr7	139036274	139036275	0.0008604282105759
chr7	140638852	140638853	0.0796348953593159
chr7	149670706	149670707	0.119262663111701
chr7	155235022	155235023	0.010947349453546
chr7	155235096	155235097	0.010947349453546
chr7	158696347	158696348	0.171974242755742
chr7	16905410	16905411	0.0001983498297928
chr7	22731536	22731537	0.0317495263254147
chr7	2299769	2299770	0.171974242755742
chr7	25892922	25892923	0.051219810355898
chr7	27864039	27864040	0.0189786510199752
chr7	27864210	27864211	0.0189786510199752
chr7	30727734	30727735	0.0796348953593159
chr7	41996745	41996746	0.0189786510199752
chr7	41996785	41996786	0.0796348953593159
chr7	42232360	42232361	4.04236697466387e-05
chr7	44189468	44189469	0.0004196676111481
chr7	44189632	44189633	0.0001983498297928
chr7	47937387	47937388	0.171974242755742
chr7	4770028	4770029	0.006097732800868
chr7	48087596	48087597	0.006097732800868
chr7	65374310	65374311	0.010947349453546
chr7	73308983	73308984	0.0004196676111481
chr7	74210284	74210285	0.508715564308711
chr7	75676253	75676254	0.0189786510199752
chr7	76297807	76297808	0.0796348953593159
chr7	77199957	77199958	0.006097732800868
chr7	82164919	82164920	0.119262663111701
chr7	8177391	8177392	0.0796348953593159
chr7	95470769	95470770	0.0032820896246216
chr8	100720119	100720120	0.0189786510199752
chr8	100720218	100720219	0.010947349453546
chr8	100908495	100908496	0.006097732800868
chr8	110848494	110848495	0.119262663111701
chr8	111680261	111680262	0.171974242755742
chr8	11861018	11861019	0.0796348953593159
chr8	120048644	120048645	0.010947349453546
chr8	123232409	123232410	0.0317495263254147
chr8	124138488	124138489	0.703194782716079
chr8	125648260	125648261	0.0796348953593159
chr8	129241040	129241041	0.119262663111701
chr8	129628254	129628255	4.04236697466387e-05
chr8	13367162	13367163	0.0317495263254147
chr8	13367261	13367262	0.0317495263254147
chr8	13367296	13367297	0.0001983498297928
chr8	13367355	13367356	0.0317495263254147
chr8	142725477	142725478	0.0001983498297928
chr8	144701246	144701247	9.0903786488488e-05
chr8	16717602	16717603	0.119262663111701
chr8	16780002	16780003	0.508715564308711
chr8	17013026	17013027	0.119262663111701
chr8	19682610	19682611	0.171974242755742
chr8	19682750	19682751	0.171974242755742
chr8	19682925	19682926	0.010947349453546
chr8	20201245	20201246	0.0796348953593159
chr8	22911540	22911541	0.006097732800868
chr8	23243393	23243394	1.18351095952227e-06
chr8	23243449	23243450	1.18351095952227e-06
chr8	26466114	26466115	0.0796348953593159
chr8	27262020	27262021	0.0004196676111481
chr8	27608797	27608798	0.006097732800868
chr8	28700109	28700110	6.27978306910122e-08
chr8	28700244	28700245	1.7158545546957e-07
chr8	29875136	29875137	0.010947349453546
chr8	30202343	30202344	0.0317495263254147
chr8	3187664	3187665	0.0796348953593159
chr8	3187707	3187708	0.318957605580944
chr8	30723059	30723060	0.703194782716079
chr8	33105332	33105333	0.0004196676111481
chr8	37795240	37795241	0.006097732800868
chr8	38682223	38682224	0.006097732800868
chr8	41950577	41950578	2.98458571542928e-06
chr8	42592312	42592313	0.0317495263254147
chr8	51526467	51526468	0.0317495263254147
chr8	70215715	70215716	0.051219810355898
chr8	71357138	71357139	0.238712293877032
chr8	78232558	78232559	0.0008604282105759
chr8	79611300	79611301	0.0017082980966096
chr8	80147278	80147279	0.010947349453546
chr8	80147322	80147323	0.0004196676111481
chr8	8648893	8648894	0.0004196676111481
chr8	8648990	8648991	0.0004196676111481
chr8	89837076	89837077	0.608390429317942
chr9	108933326	108933327	7.32030730029599e-06
chr9	108933933	108933934	0.0796348953593159
chr9	108934773	108934774	0.010947349453546
chr9	110254604	110254605	0.0017082980966096
chr9	110254635	110254636	0.608390429317942
chr9	112654331	112654332	0.0032820896246216
chr9	112764902	112764903	0.006097732800868
chr9	113351115	113351116	0.608390429317942
chr9	114691387	114691388	0.0317495263254147
chr9	128073500	128073501	0.051219810355898
chr9	129335780	129335781	0.238712293877032
chr9	131628422	131628423	0.410360692892148
chr9	135708031	135708032	0.0317495263254147
chr9	19551335	19551336	0.010947349453546
chr9	2012766	2012767	0.0017082980966096
chr9	20625228	20625229	0.0001983498297928
chr9	21681671	21681672	0.010947349453546
chr9	21682141	21682142	0.051219810355898
chr9	2701428	2701429	0.410360692892148
chr9	27489252	27489253	0.0189786510199752
chr9	37302648	37302649	0.010947349453546
chr9	70480969	70480970	4.56697868334658e-07
chr9	70869004	70869005	0.171974242755742
chr9	71285334	71285335	9.0903786488488e-05
chr9	76519517	76519518	0.010947349453546
chr9	76610342	76610343	0.0317495263254147
chr9	76610411	76610412	0.171974242755742
chr9	81771796	81771797	0.0001983498297928
chr9	87714865	87714866	0.051219810355898
chr9	89549370	89549371	0.0189786510199752
chr9	89695741	89695742	0.318957605580944
chr9	89695895	89695896	0.787494743139936
chr9	89695992	89695993	0.608390429317942
chr9	90107087	90107088	0.948446724950322
chr9	91426103	91426104	0.508715564308711
